match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,0.1,Western Australia,Queensland,CT Bancroft,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,0.2,Western Australia,Queensland,CT Bancroft,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,0.3,Western Australia,Queensland,CT Bancroft,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,0.4,Western Australia,Queensland,CT Bancroft,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,0.5,Western Australia,Queensland,CT Bancroft,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,0.6,Western Australia,Queensland,CT Bancroft,SM Whiteman,XC Bartlett,0,0,,,,,,caught,CT Bancroft,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,1.1,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,1.2,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,1.3,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,1.4,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,1.5,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,1.6,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,2,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,2.1,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,2.2,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,2.3,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,2.4,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,2.5,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,2.6,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,3.1,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,3.2,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,4,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,3.3,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,3.4,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,3.5,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,3.6,Western Australia,Queensland,SM Whiteman,J Goodwin,JD Wildermuth,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,4.1,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,4.2,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,4.3,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,2,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,4.4,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
1391796,2023/24,2024-03-01,"Western Australia Cricket Association Ground, Perth",1,4.5,Western Australia,Queensland,J Goodwin,SM Whiteman,XC Bartlett,0,0,,,,,,,,,
