match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,0.1,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,0.2,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,0.3,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,0.4,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,0.5,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,2,2,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,0.6,Bangladesh,Australia,S Mostary,Fargana Hoque,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,0.7,Bangladesh,Australia,S Mostary,Fargana Hoque,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.1,Bangladesh,Australia,Fargana Hoque,S Mostary,EA Perry,0,1,1,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.2,Bangladesh,Australia,Fargana Hoque,S Mostary,EA Perry,2,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.3,Bangladesh,Australia,Fargana Hoque,S Mostary,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.4,Bangladesh,Australia,Fargana Hoque,S Mostary,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.5,Bangladesh,Australia,Fargana Hoque,S Mostary,EA Perry,1,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.6,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,1,1,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.7,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,1.8,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,2.1,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,1,1,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,2.2,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,2.3,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,2.4,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,2.5,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,2.6,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,2.7,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,3.1,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,3.2,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,3.3,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,3.4,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,1,1,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,3.5,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,3.6,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,2,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,3.7,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,4.1,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,4.2,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,4.3,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,4.4,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,4.5,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,4.6,Bangladesh,Australia,Fargana Hoque,S Mostary,ML Schutt,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,5.1,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,5.2,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,5.3,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,0,1,1,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,5.4,Bangladesh,Australia,S Mostary,Fargana Hoque,EA Perry,1,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,5.5,Bangladesh,Australia,Fargana Hoque,S Mostary,EA Perry,0,0,,,,,,,,,
1425062,2023/24,2024-03-24,"Shere Bangla National Stadium, Mirpur",1,5.6,Bangladesh,Australia,Fargana Hoque,S Mostary,EA Perry,1,0,,,,,,,,,
