match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,0.1,New Zealand,England,SW Bates,GE Plimmer,LK Bell,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,0.2,New Zealand,England,SW Bates,GE Plimmer,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,0.3,New Zealand,England,SW Bates,GE Plimmer,LK Bell,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,0.4,New Zealand,England,SW Bates,GE Plimmer,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,0.5,New Zealand,England,SW Bates,GE Plimmer,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,0.6,New Zealand,England,SW Bates,GE Plimmer,LK Bell,1,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,1.1,New Zealand,England,SW Bates,GE Plimmer,L Filer,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,1.2,New Zealand,England,SW Bates,GE Plimmer,L Filer,2,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,1.3,New Zealand,England,SW Bates,GE Plimmer,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,1.4,New Zealand,England,SW Bates,GE Plimmer,L Filer,1,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,1.5,New Zealand,England,GE Plimmer,SW Bates,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,1.6,New Zealand,England,GE Plimmer,SW Bates,L Filer,1,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.1,New Zealand,England,GE Plimmer,SW Bates,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.2,New Zealand,England,GE Plimmer,SW Bates,LK Bell,0,1,1,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.3,New Zealand,England,GE Plimmer,SW Bates,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.4,New Zealand,England,GE Plimmer,SW Bates,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.5,New Zealand,England,GE Plimmer,SW Bates,LK Bell,0,1,1,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.6,New Zealand,England,GE Plimmer,SW Bates,LK Bell,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.7,New Zealand,England,GE Plimmer,SW Bates,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,2.8,New Zealand,England,GE Plimmer,SW Bates,LK Bell,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,3.1,New Zealand,England,SW Bates,GE Plimmer,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,3.2,New Zealand,England,SW Bates,GE Plimmer,L Filer,0,0,,,,,,bowled,SW Bates,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,3.3,New Zealand,England,AC Kerr,GE Plimmer,L Filer,0,1,1,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,3.4,New Zealand,England,AC Kerr,GE Plimmer,L Filer,1,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,3.5,New Zealand,England,GE Plimmer,AC Kerr,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,3.6,New Zealand,England,GE Plimmer,AC Kerr,L Filer,1,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,3.7,New Zealand,England,AC Kerr,GE Plimmer,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,4.1,New Zealand,England,GE Plimmer,AC Kerr,LK Bell,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,4.2,New Zealand,England,GE Plimmer,AC Kerr,LK Bell,0,1,1,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,4.3,New Zealand,England,GE Plimmer,AC Kerr,LK Bell,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,4.4,New Zealand,England,GE Plimmer,AC Kerr,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,4.5,New Zealand,England,GE Plimmer,AC Kerr,LK Bell,0,1,,,,1,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,4.6,New Zealand,England,AC Kerr,GE Plimmer,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,4.7,New Zealand,England,AC Kerr,GE Plimmer,LK Bell,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,5.1,New Zealand,England,GE Plimmer,AC Kerr,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,5.2,New Zealand,England,GE Plimmer,AC Kerr,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,5.3,New Zealand,England,GE Plimmer,AC Kerr,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,5.4,New Zealand,England,GE Plimmer,AC Kerr,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,5.5,New Zealand,England,GE Plimmer,AC Kerr,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,5.6,New Zealand,England,GE Plimmer,AC Kerr,L Filer,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,6.1,New Zealand,England,AC Kerr,GE Plimmer,NR Sciver-Brunt,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,6.2,New Zealand,England,AC Kerr,GE Plimmer,NR Sciver-Brunt,1,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,6.3,New Zealand,England,GE Plimmer,AC Kerr,NR Sciver-Brunt,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,6.4,New Zealand,England,GE Plimmer,AC Kerr,NR Sciver-Brunt,0,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,6.5,New Zealand,England,GE Plimmer,AC Kerr,NR Sciver-Brunt,4,0,,,,,,,,,
1398274,2024,2024-06-26,"Riverside Ground, Chester-le-Street",1,6.6,New Zealand,England,GE Plimmer,AC Kerr,NR Sciver-Brunt,0,0,,,,,,,,,
