match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,0.1,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,0.2,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,0.3,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,bowled,H Hameed,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,0.4,Nottinghamshire,Somerset,WA Young,BT Slater,C Overton,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,0.5,Nottinghamshire,Somerset,WA Young,BT Slater,C Overton,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,0.6,Nottinghamshire,Somerset,WA Young,BT Slater,C Overton,2,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,1.1,Nottinghamshire,Somerset,BT Slater,WA Young,JH Davey,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,1.2,Nottinghamshire,Somerset,BT Slater,WA Young,JH Davey,4,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,1.3,Nottinghamshire,Somerset,BT Slater,WA Young,JH Davey,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,1.4,Nottinghamshire,Somerset,BT Slater,WA Young,JH Davey,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,1.5,Nottinghamshire,Somerset,BT Slater,WA Young,JH Davey,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,1.6,Nottinghamshire,Somerset,BT Slater,WA Young,JH Davey,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,2.1,Nottinghamshire,Somerset,WA Young,BT Slater,C Overton,0,0,,,,,,,,,
1410206,2024,2024-04-19,"The Cooper Associates County Ground, Taunton",1,2.2,Nottinghamshire,Somerset,WA Young,BT Slater,C Overton,1,0,,,,,,,,,
