match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.1,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.2,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.3,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.4,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,2,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.5,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,0.6,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.1,Kerala,Manipur,KB Arun Karthik,Vishnu Vinod,Kishan Thokchom,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.2,Kerala,Manipur,KB Arun Karthik,Vishnu Vinod,Kishan Thokchom,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.3,Kerala,Manipur,KB Arun Karthik,Vishnu Vinod,Kishan Thokchom,1,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.4,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Kishan Thokchom,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.5,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Kishan Thokchom,4,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,1.6,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Kishan Thokchom,1,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,2.1,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,2.2,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,6,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,2.3,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,2.4,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,0,1,1,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,2.5,Kerala,Manipur,Vishnu Vinod,KB Arun Karthik,Homendro Kabrambam,1,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,2.6,Kerala,Manipur,KB Arun Karthik,Vishnu Vinod,Homendro Kabrambam,0,0,,,,,,bowled,KB Arun Karthik,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,2.7,Kerala,Manipur,Rohan Prem,Vishnu Vinod,Homendro Kabrambam,0,0,,,,,,run out,Rohan Prem,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,3.1,Kerala,Manipur,Daryl Ferrario,Vishnu Vinod,Kishan Thokchom,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,3.2,Kerala,Manipur,Daryl Ferrario,Vishnu Vinod,Kishan Thokchom,0,0,,,,,,,,,
1157092,2018/19,2019-02-21,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -DVR Ground,Mulapadu",1,3.3,Kerala,Manipur,Daryl Ferrario,Vishnu Vinod,Kishan Thokchom,2,0,,,,,,,,,
