match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,0.1,Gloucestershire,Glamorgan,CT Bancroft,BG Charlesworth,T van der Gugten,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,0.2,Gloucestershire,Glamorgan,CT Bancroft,BG Charlesworth,T van der Gugten,0,0,,,,,,caught,CT Bancroft,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,0.3,Gloucestershire,Glamorgan,OJ Price,BG Charlesworth,T van der Gugten,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,0.4,Gloucestershire,Glamorgan,OJ Price,BG Charlesworth,T van der Gugten,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,0.5,Gloucestershire,Glamorgan,OJ Price,BG Charlesworth,T van der Gugten,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,0.6,Gloucestershire,Glamorgan,OJ Price,BG Charlesworth,T van der Gugten,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,1.1,Gloucestershire,Glamorgan,BG Charlesworth,OJ Price,JP McIlroy,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,1.2,Gloucestershire,Glamorgan,BG Charlesworth,OJ Price,JP McIlroy,1,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,1.3,Gloucestershire,Glamorgan,OJ Price,BG Charlesworth,JP McIlroy,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,1.4,Gloucestershire,Glamorgan,OJ Price,BG Charlesworth,JP McIlroy,0,0,,,,,,,,,
1410296,2024,2024-06-30,"College Ground, Cheltenham",1,1.5,Gloucestershire,Glamorgan,OJ Price,BG Charlesworth,JP McIlroy,0,0,,,,,,,,,
