match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,0.1,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,A Sheth,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,0.2,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,A Sheth,0,1,1,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,0.3,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,A Sheth,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,0.4,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,A Sheth,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,0.5,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,A Sheth,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,0.6,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,A Sheth,3,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,0.7,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,A Sheth,4,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,1.1,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,KH Pandya,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,1.2,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,KH Pandya,4,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,1.3,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,KH Pandya,0,1,1,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,1.4,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,KH Pandya,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,1.5,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,KH Pandya,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,1.6,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,KH Pandya,2,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,1.7,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,KH Pandya,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,2.1,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,LI Meriwala,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,2.2,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,LI Meriwala,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,2.3,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,LI Meriwala,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,2.4,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,LI Meriwala,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,2.5,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,LI Meriwala,0,1,,,,1,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,2.6,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,LI Meriwala,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,3.1,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,NA Rathva,0,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,3.2,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,NA Rathva,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,3.3,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,NA Rathva,0,2,,,2,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,3.4,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,NA Rathva,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,3.5,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,NA Rathva,1,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,3.6,Bengal,Baroda,Sudip Chatterjee,Abhisek Das,NA Rathva,4,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,4.1,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,LI Meriwala,2,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,4.2,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,LI Meriwala,4,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,4.3,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,LI Meriwala,4,0,,,,,,,,,
1280221,2021/22,2021-11-05,"ACA Stadium, Barsapara",1,4.4,Bengal,Baroda,Abhisek Das,Sudip Chatterjee,LI Meriwala,0,0,,,,,,,,,
