match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1366014,2023,2023-04-03,Kowloon Cricket Club,1,0.1,Falcons,Tornadoes,AC Jayangani,DN Wyatt,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,0.2,Falcons,Tornadoes,AC Jayangani,DN Wyatt,Diana Baig,1,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,0.3,Falcons,Tornadoes,DN Wyatt,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,0.4,Falcons,Tornadoes,DN Wyatt,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,0.5,Falcons,Tornadoes,DN Wyatt,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,0.6,Falcons,Tornadoes,DN Wyatt,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,1.1,Falcons,Tornadoes,AC Jayangani,DN Wyatt,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,1.2,Falcons,Tornadoes,AC Jayangani,DN Wyatt,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,1.3,Falcons,Tornadoes,AC Jayangani,DN Wyatt,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,1.4,Falcons,Tornadoes,AC Jayangani,DN Wyatt,C Sutthiruang,0,1,1,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,1.5,Falcons,Tornadoes,AC Jayangani,DN Wyatt,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,1.6,Falcons,Tornadoes,AC Jayangani,DN Wyatt,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,1.7,Falcons,Tornadoes,AC Jayangani,DN Wyatt,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,2.1,Falcons,Tornadoes,DN Wyatt,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,2.2,Falcons,Tornadoes,DN Wyatt,AC Jayangani,Diana Baig,0,0,,,,,,bowled,DN Wyatt,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,2.3,Falcons,Tornadoes,Theertha Satish,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,2.4,Falcons,Tornadoes,Theertha Satish,AC Jayangani,Diana Baig,4,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,2.5,Falcons,Tornadoes,Theertha Satish,AC Jayangani,Diana Baig,0,1,1,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,2.6,Falcons,Tornadoes,Theertha Satish,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,2.7,Falcons,Tornadoes,Theertha Satish,AC Jayangani,Diana Baig,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,3.1,Falcons,Tornadoes,AC Jayangani,Theertha Satish,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,3.2,Falcons,Tornadoes,AC Jayangani,Theertha Satish,C Sutthiruang,0,1,1,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,3.3,Falcons,Tornadoes,AC Jayangani,Theertha Satish,C Sutthiruang,0,0,,,,,,,,,
1366014,2023,2023-04-03,Kowloon Cricket Club,1,3.4,Falcons,Tornadoes,AC Jayangani,Theertha Satish,C Sutthiruang,4,0,,,,,,,,,
