match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1160293,2018/19,2019-02-21,Mainpower Oval,1,0.1,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,0.2,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,0.3,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,0.4,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,0.5,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,0.6,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,1,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,1.1,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,0,1,,,,1,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,1.2,Central Stags,Canterbury,GR Hay,GH Worker,KA Jamieson,1,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,1.3,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,1.4,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,1.5,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,1,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,1.6,Central Stags,Canterbury,GR Hay,GH Worker,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,2.1,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,2.2,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,2.3,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,2.4,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,2.5,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,2.6,Central Stags,Canterbury,GH Worker,GR Hay,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,3.1,Central Stags,Canterbury,GR Hay,GH Worker,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,3.2,Central Stags,Canterbury,GR Hay,GH Worker,KA Jamieson,1,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,3.3,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,3.4,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,3.5,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,3.6,Central Stags,Canterbury,GH Worker,GR Hay,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,4.1,Central Stags,Canterbury,GR Hay,GH Worker,MJ Henry,0,0,,,,,,caught,GR Hay,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,4.2,Central Stags,Canterbury,WA Young,GH Worker,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,4.3,Central Stags,Canterbury,WA Young,GH Worker,MJ Henry,1,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,4.4,Central Stags,Canterbury,GH Worker,WA Young,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,4.5,Central Stags,Canterbury,GH Worker,WA Young,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,4.6,Central Stags,Canterbury,GH Worker,WA Young,MJ Henry,4,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,5.1,Central Stags,Canterbury,WA Young,GH Worker,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,5.2,Central Stags,Canterbury,WA Young,GH Worker,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,5.3,Central Stags,Canterbury,WA Young,GH Worker,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,5.4,Central Stags,Canterbury,WA Young,GH Worker,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,5.5,Central Stags,Canterbury,WA Young,GH Worker,KA Jamieson,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,5.6,Central Stags,Canterbury,WA Young,GH Worker,KA Jamieson,4,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,6.1,Central Stags,Canterbury,GH Worker,WA Young,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,6.2,Central Stags,Canterbury,GH Worker,WA Young,MJ Henry,0,0,,,,,,,,,
1160293,2018/19,2019-02-21,Mainpower Oval,1,6.3,Central Stags,Canterbury,GH Worker,WA Young,MJ Henry,0,0,,,,,,,,,
