match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1197590,2019/20,2020-02-22,McLean Park,1,0.1,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,0.2,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,0.3,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,0.4,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,0.5,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,0.6,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,1.1,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,2,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,1.2,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,1.3,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,1.4,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,1.5,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,2,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,1.6,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,2.1,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,2.2,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,2.3,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,4,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,2.4,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,2.5,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,2.6,Northern Districts,Central Stags,HR Cooper,TL Seifert,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,3.1,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,3.2,Northern Districts,Central Stags,TL Seifert,HR Cooper,BM Tickner,3,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,3.3,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,3.4,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,4,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,3.5,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,3.6,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,4.1,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,4.2,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,4.3,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,4.4,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,4.5,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,4.6,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,5.1,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,5.2,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,5.3,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,5.4,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,5.5,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,5.6,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,6.1,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,6.2,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,6.3,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,6.4,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,6.5,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,6.6,Northern Districts,Central Stags,TL Seifert,HR Cooper,SHA Rance,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,7.1,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,7.2,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,7.3,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
1197590,2019/20,2020-02-22,McLean Park,1,7.4,Northern Districts,Central Stags,HR Cooper,TL Seifert,BM Tickner,0,0,,,,,,,,,
