match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,0.1,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,Akash Sudan,1,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,0.2,Baroda,Delhi,Mrunal Devdhar,KH Devdhar,Akash Sudan,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,0.3,Baroda,Delhi,Mrunal Devdhar,KH Devdhar,Akash Sudan,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,0.4,Baroda,Delhi,Mrunal Devdhar,KH Devdhar,Akash Sudan,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,0.5,Baroda,Delhi,Mrunal Devdhar,KH Devdhar,Akash Sudan,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,0.6,Baroda,Delhi,Mrunal Devdhar,KH Devdhar,Akash Sudan,4,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,1.1,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,P Awana,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,1.2,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,P Awana,4,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,1.3,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,P Awana,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,1.4,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,P Awana,0,1,,,,1,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,1.5,Baroda,Delhi,Mrunal Devdhar,KH Devdhar,P Awana,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,1.6,Baroda,Delhi,Mrunal Devdhar,KH Devdhar,P Awana,4,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,2.1,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,Akash Sudan,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,2.2,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,Akash Sudan,0,1,1,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,2.3,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,Akash Sudan,4,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,2.4,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,Akash Sudan,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,2.5,Baroda,Delhi,KH Devdhar,Mrunal Devdhar,Akash Sudan,0,0,,,,,,caught,KH Devdhar,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,2.6,Baroda,Delhi,Mrunal Devdhar,HH Pandya,Akash Sudan,1,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,2.7,Baroda,Delhi,HH Pandya,Mrunal Devdhar,Akash Sudan,1,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,3.1,Baroda,Delhi,HH Pandya,Mrunal Devdhar,P Awana,0,0,,,,,,,,,
902241,2015/16,2016-01-10,Reliance Cricket Stadium,1,3.2,Baroda,Delhi,HH Pandya,Mrunal Devdhar,P Awana,4,0,,,,,,,,,
