match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347561,2023,2023-08-22,"County Ground, Derby",1,0.1,Somerset,Derbyshire,GW Thomas,ARI Umeed,S Conners,0,1,1,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,0.2,Somerset,Derbyshire,GW Thomas,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,0.3,Somerset,Derbyshire,GW Thomas,ARI Umeed,S Conners,4,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,0.4,Somerset,Derbyshire,GW Thomas,ARI Umeed,S Conners,0,0,,,,,,caught,GW Thomas,,
1347561,2023,2023-08-22,"County Ground, Derby",1,0.5,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,0.6,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,1,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,0.7,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,1.1,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,1.2,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,2,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,1.3,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,2,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,1.4,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,1.5,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,1,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,1.6,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,2.1,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,2.2,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,2.3,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,2.4,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,2.5,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,2.6,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,3.1,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,3.2,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,3.3,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,3.4,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,1,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,3.5,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,3.6,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,4.1,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,4.2,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,4.3,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,4.4,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,S Conners,1,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,4.5,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,4.6,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,5.1,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,4,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,5.2,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,5.3,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,5.4,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,5.5,Somerset,Derbyshire,ARI Umeed,LP Goldsworthy,HJ Moore,1,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,5.6,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,HJ Moore,1,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,6.1,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
1347561,2023,2023-08-22,"County Ground, Derby",1,6.2,Somerset,Derbyshire,LP Goldsworthy,ARI Umeed,S Conners,0,0,,,,,,,,,
