match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,0.1,Jharkhand,Bengal,Virat Singh,Ishan Kishan,Kanishk Seth,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,0.2,Jharkhand,Bengal,Virat Singh,Ishan Kishan,Kanishk Seth,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,0.3,Jharkhand,Bengal,Virat Singh,Ishan Kishan,Kanishk Seth,1,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,0.4,Jharkhand,Bengal,Ishan Kishan,Virat Singh,Kanishk Seth,1,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,0.5,Jharkhand,Bengal,Virat Singh,Ishan Kishan,Kanishk Seth,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,0.6,Jharkhand,Bengal,Virat Singh,Ishan Kishan,Kanishk Seth,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,1.1,Jharkhand,Bengal,Ishan Kishan,Virat Singh,AB Dinda,1,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,1.2,Jharkhand,Bengal,Virat Singh,Ishan Kishan,AB Dinda,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,1.3,Jharkhand,Bengal,Virat Singh,Ishan Kishan,AB Dinda,4,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,1.4,Jharkhand,Bengal,Virat Singh,Ishan Kishan,AB Dinda,4,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,1.5,Jharkhand,Bengal,Virat Singh,Ishan Kishan,AB Dinda,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,1.6,Jharkhand,Bengal,Virat Singh,Ishan Kishan,AB Dinda,1,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,2.1,Jharkhand,Bengal,Virat Singh,Ishan Kishan,Kanishk Seth,0,0,,,,,,caught,Virat Singh,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,2.2,Jharkhand,Bengal,IR Jaggi,Ishan Kishan,Kanishk Seth,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,2.3,Jharkhand,Bengal,IR Jaggi,Ishan Kishan,Kanishk Seth,4,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,2.4,Jharkhand,Bengal,IR Jaggi,Ishan Kishan,Kanishk Seth,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,2.5,Jharkhand,Bengal,IR Jaggi,Ishan Kishan,Kanishk Seth,0,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,2.6,Jharkhand,Bengal,IR Jaggi,Ishan Kishan,Kanishk Seth,0,1,1,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,2.7,Jharkhand,Bengal,IR Jaggi,Ishan Kishan,Kanishk Seth,1,0,,,,,,,,,
1130711,2017/18,2018-01-12,JSCA International Stadium Complex,1,3.1,Jharkhand,Bengal,IR Jaggi,Ishan Kishan,AB Dinda,2,0,,,,,,,,,
