match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,0.1,Worcestershire,Warwickshire,GH Roderick,EJ Pollock,OJ Hannon-Dalby,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,0.2,Worcestershire,Warwickshire,GH Roderick,EJ Pollock,OJ Hannon-Dalby,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,0.3,Worcestershire,Warwickshire,GH Roderick,EJ Pollock,OJ Hannon-Dalby,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,0.4,Worcestershire,Warwickshire,GH Roderick,EJ Pollock,OJ Hannon-Dalby,4,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,0.5,Worcestershire,Warwickshire,GH Roderick,EJ Pollock,OJ Hannon-Dalby,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,0.6,Worcestershire,Warwickshire,GH Roderick,EJ Pollock,OJ Hannon-Dalby,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,1.1,Worcestershire,Warwickshire,EJ Pollock,GH Roderick,EG Barnard,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,1.2,Worcestershire,Warwickshire,EJ Pollock,GH Roderick,EG Barnard,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,1.3,Worcestershire,Warwickshire,EJ Pollock,GH Roderick,EG Barnard,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,1.4,Worcestershire,Warwickshire,EJ Pollock,GH Roderick,EG Barnard,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,1.5,Worcestershire,Warwickshire,EJ Pollock,GH Roderick,EG Barnard,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,1.6,Worcestershire,Warwickshire,EJ Pollock,GH Roderick,EG Barnard,0,0,,,,,,,,,
1347525,2023,2023-08-13,"County Ground, New Road, Worcester",1,2.1,Worcestershire,Warwickshire,GH Roderick,EJ Pollock,OJ Hannon-Dalby,0,0,,,,,,,,,
