match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1205848,2019/20,2019-11-24,C B Patel Ground,1,0.1,Maharashtra,Baroda,RD Gaikwad,VH Zol,BA Pathan,1,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,0.2,Maharashtra,Baroda,VH Zol,RD Gaikwad,BA Pathan,0,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,0.3,Maharashtra,Baroda,VH Zol,RD Gaikwad,BA Pathan,0,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,0.4,Maharashtra,Baroda,VH Zol,RD Gaikwad,BA Pathan,0,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,0.5,Maharashtra,Baroda,VH Zol,RD Gaikwad,BA Pathan,1,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,0.6,Maharashtra,Baroda,RD Gaikwad,VH Zol,BA Pathan,4,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,1.1,Maharashtra,Baroda,VH Zol,RD Gaikwad,Dhruv Patel,0,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,1.2,Maharashtra,Baroda,VH Zol,RD Gaikwad,Dhruv Patel,1,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,1.3,Maharashtra,Baroda,RD Gaikwad,VH Zol,Dhruv Patel,0,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,1.4,Maharashtra,Baroda,RD Gaikwad,VH Zol,Dhruv Patel,0,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,1.5,Maharashtra,Baroda,RD Gaikwad,VH Zol,Dhruv Patel,0,1,1,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,1.6,Maharashtra,Baroda,RD Gaikwad,VH Zol,Dhruv Patel,4,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,1.7,Maharashtra,Baroda,RD Gaikwad,VH Zol,Dhruv Patel,1,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,2.1,Maharashtra,Baroda,RD Gaikwad,VH Zol,BA Pathan,4,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,2.2,Maharashtra,Baroda,RD Gaikwad,VH Zol,BA Pathan,1,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,2.3,Maharashtra,Baroda,VH Zol,RD Gaikwad,BA Pathan,0,0,,,,,,,,,
1205848,2019/20,2019-11-24,C B Patel Ground,1,2.4,Maharashtra,Baroda,VH Zol,RD Gaikwad,BA Pathan,0,0,,,,,,,,,
