match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375542,2023,2023-06-08,"Mardyke, Cork",1,0.1,Leinster Lightning,Munster Reds,S Lynch,TH Tector,L McCarthy,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,0.2,Leinster Lightning,Munster Reds,S Lynch,TH Tector,L McCarthy,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,0.3,Leinster Lightning,Munster Reds,S Lynch,TH Tector,L McCarthy,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,0.4,Leinster Lightning,Munster Reds,S Lynch,TH Tector,L McCarthy,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,0.5,Leinster Lightning,Munster Reds,S Lynch,TH Tector,L McCarthy,0,1,,,,1,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,0.6,Leinster Lightning,Munster Reds,TH Tector,S Lynch,L McCarthy,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,1.1,Leinster Lightning,Munster Reds,TH Tector,S Lynch,J Manley,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,1.2,Leinster Lightning,Munster Reds,TH Tector,S Lynch,J Manley,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,1.3,Leinster Lightning,Munster Reds,S Lynch,TH Tector,J Manley,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,1.4,Leinster Lightning,Munster Reds,S Lynch,TH Tector,J Manley,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,1.5,Leinster Lightning,Munster Reds,S Lynch,TH Tector,J Manley,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,1.6,Leinster Lightning,Munster Reds,S Lynch,TH Tector,J Manley,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,2.1,Leinster Lightning,Munster Reds,TH Tector,S Lynch,L McCarthy,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,2.2,Leinster Lightning,Munster Reds,TH Tector,S Lynch,L McCarthy,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,2.3,Leinster Lightning,Munster Reds,S Lynch,TH Tector,L McCarthy,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,2.4,Leinster Lightning,Munster Reds,S Lynch,TH Tector,L McCarthy,0,0,,,,,,caught,S Lynch,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,2.5,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,L McCarthy,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,2.6,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,L McCarthy,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,3.1,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,TE Kane,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,3.2,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,TE Kane,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,3.3,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,TE Kane,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,3.4,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,TE Kane,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,3.5,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,TE Kane,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,3.6,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,TE Kane,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,4.1,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,J Manley,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,4.2,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,J Manley,2,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,4.3,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,J Manley,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,4.4,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,J Manley,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,4.5,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,J Manley,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,4.6,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,J Manley,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,5.1,Leinster Lightning,Munster Reds,A Rosslee,TH Tector,ND Laegsgaard,1,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,5.2,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,ND Laegsgaard,0,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,5.3,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,ND Laegsgaard,4,0,,,,,,,,,
1375542,2023,2023-06-08,"Mardyke, Cork",1,5.4,Leinster Lightning,Munster Reds,TH Tector,A Rosslee,ND Laegsgaard,0,0,,,,,,,,,
