match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157133,2018/19,2019-02-24,Holkar Stadium,1,0.1,Goa,Railways,Sagun Kamat,Amogh Desai,Anureet Singh,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,0.2,Goa,Railways,Sagun Kamat,Amogh Desai,Anureet Singh,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,0.3,Goa,Railways,Sagun Kamat,Amogh Desai,Anureet Singh,4,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,0.4,Goa,Railways,Sagun Kamat,Amogh Desai,Anureet Singh,4,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,0.5,Goa,Railways,Sagun Kamat,Amogh Desai,Anureet Singh,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,0.6,Goa,Railways,Sagun Kamat,Amogh Desai,Anureet Singh,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,1.1,Goa,Railways,Sagun Kamat,Amogh Desai,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,1.2,Goa,Railways,Sagun Kamat,Amogh Desai,K Upadhyay,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,1.3,Goa,Railways,Amogh Desai,Sagun Kamat,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,1.4,Goa,Railways,Amogh Desai,Sagun Kamat,K Upadhyay,4,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,1.5,Goa,Railways,Amogh Desai,Sagun Kamat,K Upadhyay,2,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,1.6,Goa,Railways,Amogh Desai,Sagun Kamat,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,2.1,Goa,Railways,Sagun Kamat,Amogh Desai,Amit Mishra,0,1,,,,1,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,2.2,Goa,Railways,Amogh Desai,Sagun Kamat,Amit Mishra,4,1,,1,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,2.3,Goa,Railways,Amogh Desai,Sagun Kamat,Amit Mishra,6,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,2.4,Goa,Railways,Amogh Desai,Sagun Kamat,Amit Mishra,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,2.5,Goa,Railways,Amogh Desai,Sagun Kamat,Amit Mishra,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,2.6,Goa,Railways,Sagun Kamat,Amogh Desai,Amit Mishra,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,2.7,Goa,Railways,Sagun Kamat,Amogh Desai,Amit Mishra,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,3.1,Goa,Railways,Amogh Desai,Sagun Kamat,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,3.2,Goa,Railways,Amogh Desai,Sagun Kamat,K Upadhyay,0,0,,,,,,caught,Amogh Desai,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,3.3,Goa,Railways,Sagun Kamat,Amit Verma,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,3.4,Goa,Railways,Sagun Kamat,Amit Verma,K Upadhyay,4,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,3.5,Goa,Railways,Sagun Kamat,Amit Verma,K Upadhyay,0,0,,,,,,caught,Sagun Kamat,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,3.6,Goa,Railways,KA Vaz,Amit Verma,K Upadhyay,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,4.1,Goa,Railways,KA Vaz,Amit Verma,Amit Mishra,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,4.2,Goa,Railways,Amit Verma,KA Vaz,Amit Mishra,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,4.3,Goa,Railways,Amit Verma,KA Vaz,Amit Mishra,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,4.4,Goa,Railways,KA Vaz,Amit Verma,Amit Mishra,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,4.5,Goa,Railways,Amit Verma,KA Vaz,Amit Mishra,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,4.6,Goa,Railways,Amit Verma,KA Vaz,Amit Mishra,4,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,5.1,Goa,Railways,KA Vaz,Amit Verma,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,5.2,Goa,Railways,KA Vaz,Amit Verma,K Upadhyay,2,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,5.3,Goa,Railways,KA Vaz,Amit Verma,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,5.4,Goa,Railways,KA Vaz,Amit Verma,K Upadhyay,4,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,5.5,Goa,Railways,KA Vaz,Amit Verma,K Upadhyay,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,5.6,Goa,Railways,Amit Verma,KA Vaz,K Upadhyay,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,6.1,Goa,Railways,KA Vaz,Amit Verma,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,6.2,Goa,Railways,Amit Verma,KA Vaz,Harsh Tyagi,2,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,6.3,Goa,Railways,Amit Verma,KA Vaz,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,6.4,Goa,Railways,KA Vaz,Amit Verma,Harsh Tyagi,4,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,6.5,Goa,Railways,KA Vaz,Amit Verma,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,6.6,Goa,Railways,Amit Verma,KA Vaz,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,7.1,Goa,Railways,Amit Verma,KA Vaz,Ashish Yadav,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,7.2,Goa,Railways,KA Vaz,Amit Verma,Ashish Yadav,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,7.3,Goa,Railways,KA Vaz,Amit Verma,Ashish Yadav,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,7.4,Goa,Railways,Amit Verma,KA Vaz,Ashish Yadav,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,7.5,Goa,Railways,Amit Verma,KA Vaz,Ashish Yadav,2,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,7.6,Goa,Railways,Amit Verma,KA Vaz,Ashish Yadav,6,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,8.1,Goa,Railways,KA Vaz,Amit Verma,Harsh Tyagi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,8.2,Goa,Railways,KA Vaz,Amit Verma,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,8.3,Goa,Railways,Amit Verma,KA Vaz,Harsh Tyagi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,8.4,Goa,Railways,Amit Verma,KA Vaz,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,8.5,Goa,Railways,KA Vaz,Amit Verma,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,8.6,Goa,Railways,Amit Verma,KA Vaz,Harsh Tyagi,2,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,9.1,Goa,Railways,KA Vaz,Amit Verma,Prashant Awasthi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,9.2,Goa,Railways,KA Vaz,Amit Verma,Prashant Awasthi,0,0,,,,,,stumped,KA Vaz,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,9.3,Goa,Railways,Snehal Kauthankar,Amit Verma,Prashant Awasthi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,9.4,Goa,Railways,Amit Verma,Snehal Kauthankar,Prashant Awasthi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,9.5,Goa,Railways,Snehal Kauthankar,Amit Verma,Prashant Awasthi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,9.6,Goa,Railways,Amit Verma,Snehal Kauthankar,Prashant Awasthi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,10.1,Goa,Railways,Amit Verma,Snehal Kauthankar,Harsh Tyagi,0,0,,,,,,caught,Amit Verma,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,10.2,Goa,Railways,Snehal Kauthankar,Darshan Misal,Harsh Tyagi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,10.3,Goa,Railways,Darshan Misal,Snehal Kauthankar,Harsh Tyagi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,10.4,Goa,Railways,Darshan Misal,Snehal Kauthankar,Harsh Tyagi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,10.5,Goa,Railways,Darshan Misal,Snehal Kauthankar,Harsh Tyagi,2,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,10.6,Goa,Railways,Darshan Misal,Snehal Kauthankar,Harsh Tyagi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,11.1,Goa,Railways,Snehal Kauthankar,Darshan Misal,Prashant Awasthi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,11.2,Goa,Railways,Snehal Kauthankar,Darshan Misal,Prashant Awasthi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,11.3,Goa,Railways,Darshan Misal,Snehal Kauthankar,Prashant Awasthi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,11.4,Goa,Railways,Darshan Misal,Snehal Kauthankar,Prashant Awasthi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,11.5,Goa,Railways,Snehal Kauthankar,Darshan Misal,Prashant Awasthi,1,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,11.6,Goa,Railways,Darshan Misal,Snehal Kauthankar,Prashant Awasthi,0,0,,,,,,,,,
1157133,2018/19,2019-02-24,Holkar Stadium,1,12.1,Goa,Railways,Snehal Kauthankar,Darshan Misal,Ashish Yadav,1,0,,,,,,,,,
