match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,0.1,Maharashtra,Uttar Pradesh,Yash Nahar,RD Gaikwad,Yash Dayal,0,0,,,,,,caught,Yash Nahar,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,0.2,Maharashtra,Uttar Pradesh,SM Gugale,RD Gaikwad,Yash Dayal,1,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,0.3,Maharashtra,Uttar Pradesh,RD Gaikwad,SM Gugale,Yash Dayal,0,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,0.4,Maharashtra,Uttar Pradesh,RD Gaikwad,SM Gugale,Yash Dayal,0,1,1,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,0.5,Maharashtra,Uttar Pradesh,RD Gaikwad,SM Gugale,Yash Dayal,1,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,0.6,Maharashtra,Uttar Pradesh,SM Gugale,RD Gaikwad,Yash Dayal,0,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,0.7,Maharashtra,Uttar Pradesh,SM Gugale,RD Gaikwad,Yash Dayal,0,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,1.1,Maharashtra,Uttar Pradesh,RD Gaikwad,SM Gugale,Mohsin Khan,6,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,1.2,Maharashtra,Uttar Pradesh,RD Gaikwad,SM Gugale,Mohsin Khan,2,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,1.3,Maharashtra,Uttar Pradesh,RD Gaikwad,SM Gugale,Mohsin Khan,0,0,,,,,,,,,
1157106,2018/19,2019-02-21,"Airforce Complex ground, Palam",1,1.4,Maharashtra,Uttar Pradesh,RD Gaikwad,SM Gugale,Mohsin Khan,0,0,,,,,,,,,
