match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,0.1,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,0.2,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,0.3,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,0.4,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,0.5,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,4,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,0.6,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,4,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,1.1,Kent,Surrey,BG Compton,TS Muyeye,SA Abbott,1,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,1.2,Kent,Surrey,TS Muyeye,BG Compton,SA Abbott,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,1.3,Kent,Surrey,TS Muyeye,BG Compton,SA Abbott,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,1.4,Kent,Surrey,TS Muyeye,BG Compton,SA Abbott,1,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,1.5,Kent,Surrey,BG Compton,TS Muyeye,SA Abbott,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,1.6,Kent,Surrey,BG Compton,TS Muyeye,SA Abbott,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,2.1,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,0,0,,,,,,,,,
1347238,2023,2023-06-11,"St Lawrence Ground, Canterbury",1,2.2,Kent,Surrey,TS Muyeye,BG Compton,DJ Worrall,4,0,,,,,,,,,
