match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,0.1,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,0.2,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,0.3,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,0.4,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,0.5,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,0.6,Nottinghamshire,Somerset,H Hameed,BT Slater,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,1.1,Nottinghamshire,Somerset,BT Slater,H Hameed,JT Ball,0,1,,,,1,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,1.2,Nottinghamshire,Somerset,H Hameed,BT Slater,JT Ball,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,1.3,Nottinghamshire,Somerset,H Hameed,BT Slater,JT Ball,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,1.4,Nottinghamshire,Somerset,H Hameed,BT Slater,JT Ball,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,1.5,Nottinghamshire,Somerset,H Hameed,BT Slater,JT Ball,0,1,,,,1,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,1.6,Nottinghamshire,Somerset,BT Slater,H Hameed,JT Ball,1,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,2.1,Nottinghamshire,Somerset,BT Slater,H Hameed,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,2.2,Nottinghamshire,Somerset,BT Slater,H Hameed,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,2.3,Nottinghamshire,Somerset,BT Slater,H Hameed,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,2.4,Nottinghamshire,Somerset,BT Slater,H Hameed,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,2.5,Nottinghamshire,Somerset,BT Slater,H Hameed,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,2.6,Nottinghamshire,Somerset,BT Slater,H Hameed,C Overton,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,3.1,Nottinghamshire,Somerset,H Hameed,BT Slater,JT Ball,0,0,,,,,,,,,
1410230,2024,2024-06-23,"Trent Bridge, Nottingham",1,3.2,Nottinghamshire,Somerset,H Hameed,BT Slater,JT Ball,1,0,,,,,,,,,
