match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1160288,2018/19,2018-12-06,Molyneux Park,1,0.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,0.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,0.3,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,0.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,0.5,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,0.6,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,1,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,1.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,1.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,1,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,1.3,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,4,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,1.4,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,1.5,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,1.6,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,2.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,2.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,3,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,2.3,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,2.4,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,2.5,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,2.6,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,3.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,3.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,3.3,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,3.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,3.5,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,3.6,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,4.1,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,4.2,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,4.3,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,4.4,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,4.5,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,4.6,Central Stags,Otago Volts,BD Schmulian,GR Hay,JA Duffy,4,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,5.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,5.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,5.3,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,5.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,5.5,Central Stags,Otago Volts,GR Hay,BD Schmulian,NG Smith,3,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,5.6,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,6.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,6.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,6.3,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,6.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,6.5,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,6.6,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,7.1,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,7.2,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,7.3,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,7.4,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,7.5,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,7.6,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,8.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,8.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,8.3,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,8.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,8.5,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,8.6,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,9.1,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,2,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,9.2,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,9.3,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,2,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,9.4,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,4,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,9.5,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,9.6,Central Stags,Otago Volts,BD Schmulian,GR Hay,NG Smith,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,10.1,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,10.2,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,10.3,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,4,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,10.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,10.5,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,10.6,Central Stags,Otago Volts,GR Hay,BD Schmulian,JA Duffy,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,11.1,Central Stags,Otago Volts,BD Schmulian,GR Hay,C Viljoen,4,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,11.2,Central Stags,Otago Volts,BD Schmulian,GR Hay,C Viljoen,0,1,,,,1,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,11.3,Central Stags,Otago Volts,GR Hay,BD Schmulian,C Viljoen,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,11.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,C Viljoen,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,11.5,Central Stags,Otago Volts,GR Hay,BD Schmulian,C Viljoen,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,11.6,Central Stags,Otago Volts,GR Hay,BD Schmulian,C Viljoen,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,12.1,Central Stags,Otago Volts,BD Schmulian,GR Hay,S Hicks,0,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,12.2,Central Stags,Otago Volts,BD Schmulian,GR Hay,S Hicks,4,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,12.3,Central Stags,Otago Volts,BD Schmulian,GR Hay,S Hicks,1,0,,,,,,,,,
1160288,2018/19,2018-12-06,Molyneux Park,1,12.4,Central Stags,Otago Volts,GR Hay,BD Schmulian,S Hicks,4,0,,,,,,,,,
