match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,0.1,Canterbury,Otago,CJ Bowes,KJ McClure,T Muller,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,0.2,Canterbury,Otago,CJ Bowes,KJ McClure,T Muller,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,0.3,Canterbury,Otago,CJ Bowes,KJ McClure,T Muller,0,0,,,,,,caught,CJ Bowes,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,0.4,Canterbury,Otago,LJ Carter,KJ McClure,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,0.5,Canterbury,Otago,LJ Carter,KJ McClure,T Muller,2,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,0.6,Canterbury,Otago,LJ Carter,KJ McClure,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.1,Canterbury,Otago,KJ McClure,LJ Carter,MB Bacon,0,1,1,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.2,Canterbury,Otago,KJ McClure,LJ Carter,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.3,Canterbury,Otago,KJ McClure,LJ Carter,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.4,Canterbury,Otago,KJ McClure,LJ Carter,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.5,Canterbury,Otago,KJ McClure,LJ Carter,MB Bacon,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.6,Canterbury,Otago,LJ Carter,KJ McClure,MB Bacon,0,1,1,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.7,Canterbury,Otago,LJ Carter,KJ McClure,MB Bacon,0,0,,,,,,caught,LJ Carter,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,1.8,Canterbury,Otago,CE McConchie,KJ McClure,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,2.1,Canterbury,Otago,KJ McClure,CE McConchie,MD Rae,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,2.2,Canterbury,Otago,KJ McClure,CE McConchie,MD Rae,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,2.3,Canterbury,Otago,KJ McClure,CE McConchie,MD Rae,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,2.4,Canterbury,Otago,CE McConchie,KJ McClure,MD Rae,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,2.5,Canterbury,Otago,CE McConchie,KJ McClure,MD Rae,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,2.6,Canterbury,Otago,KJ McClure,CE McConchie,MD Rae,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,3.1,Canterbury,Otago,CE McConchie,KJ McClure,T Muller,6,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,3.2,Canterbury,Otago,CE McConchie,KJ McClure,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,3.3,Canterbury,Otago,CE McConchie,KJ McClure,T Muller,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,3.4,Canterbury,Otago,CE McConchie,KJ McClure,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,3.5,Canterbury,Otago,CE McConchie,KJ McClure,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,3.6,Canterbury,Otago,CE McConchie,KJ McClure,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,4.1,Canterbury,Otago,KJ McClure,CE McConchie,MD Rae,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,4.2,Canterbury,Otago,CE McConchie,KJ McClure,MD Rae,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,4.3,Canterbury,Otago,CE McConchie,KJ McClure,MD Rae,0,0,,,,,,caught,CE McConchie,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,4.4,Canterbury,Otago,CD Fletcher,KJ McClure,MD Rae,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,4.5,Canterbury,Otago,CD Fletcher,KJ McClure,MD Rae,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,4.6,Canterbury,Otago,CD Fletcher,KJ McClure,MD Rae,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,5.1,Canterbury,Otago,KJ McClure,CD Fletcher,MB Bacon,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,5.2,Canterbury,Otago,CD Fletcher,KJ McClure,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,5.3,Canterbury,Otago,CD Fletcher,KJ McClure,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,5.4,Canterbury,Otago,CD Fletcher,KJ McClure,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,5.5,Canterbury,Otago,CD Fletcher,KJ McClure,MB Bacon,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,5.6,Canterbury,Otago,CD Fletcher,KJ McClure,MB Bacon,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,6.1,Canterbury,Otago,CD Fletcher,KJ McClure,BNJ Lockrose,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,6.2,Canterbury,Otago,CD Fletcher,KJ McClure,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,6.3,Canterbury,Otago,KJ McClure,CD Fletcher,BNJ Lockrose,0,1,1,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,6.4,Canterbury,Otago,KJ McClure,CD Fletcher,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,6.5,Canterbury,Otago,CD Fletcher,KJ McClure,BNJ Lockrose,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,6.6,Canterbury,Otago,CD Fletcher,KJ McClure,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,6.7,Canterbury,Otago,KJ McClure,CD Fletcher,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,7.1,Canterbury,Otago,KJ McClure,CD Fletcher,D Foxcroft,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,7.2,Canterbury,Otago,KJ McClure,CD Fletcher,D Foxcroft,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,7.3,Canterbury,Otago,KJ McClure,CD Fletcher,D Foxcroft,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,7.4,Canterbury,Otago,KJ McClure,CD Fletcher,D Foxcroft,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,7.5,Canterbury,Otago,KJ McClure,CD Fletcher,D Foxcroft,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,7.6,Canterbury,Otago,CD Fletcher,KJ McClure,D Foxcroft,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,8.1,Canterbury,Otago,KJ McClure,CD Fletcher,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,8.2,Canterbury,Otago,CD Fletcher,KJ McClure,BNJ Lockrose,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,8.3,Canterbury,Otago,CD Fletcher,KJ McClure,BNJ Lockrose,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,8.4,Canterbury,Otago,CD Fletcher,KJ McClure,BNJ Lockrose,0,0,,,,,,caught,CD Fletcher,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,8.5,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,8.6,Canterbury,Otago,KJ McClure,MJ Hay,BNJ Lockrose,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,9.1,Canterbury,Otago,MJ Hay,KJ McClure,JL Finnie,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,9.2,Canterbury,Otago,MJ Hay,KJ McClure,JL Finnie,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,9.3,Canterbury,Otago,MJ Hay,KJ McClure,JL Finnie,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,9.4,Canterbury,Otago,KJ McClure,MJ Hay,JL Finnie,2,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,9.5,Canterbury,Otago,KJ McClure,MJ Hay,JL Finnie,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,9.6,Canterbury,Otago,MJ Hay,KJ McClure,JL Finnie,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,10.1,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,10.2,Canterbury,Otago,KJ McClure,MJ Hay,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,10.3,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,10.4,Canterbury,Otago,KJ McClure,MJ Hay,BNJ Lockrose,0,1,1,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,10.5,Canterbury,Otago,KJ McClure,MJ Hay,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,10.6,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,10.7,Canterbury,Otago,KJ McClure,MJ Hay,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,11.1,Canterbury,Otago,KJ McClure,MJ Hay,T Muller,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,11.2,Canterbury,Otago,MJ Hay,KJ McClure,T Muller,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,11.3,Canterbury,Otago,KJ McClure,MJ Hay,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,11.4,Canterbury,Otago,KJ McClure,MJ Hay,T Muller,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,11.5,Canterbury,Otago,KJ McClure,MJ Hay,T Muller,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,11.6,Canterbury,Otago,MJ Hay,KJ McClure,T Muller,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,12.1,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,12.2,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,2,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,12.3,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,2,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,12.4,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,12.5,Canterbury,Otago,KJ McClure,MJ Hay,BNJ Lockrose,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,12.6,Canterbury,Otago,MJ Hay,KJ McClure,BNJ Lockrose,0,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,13.1,Canterbury,Otago,KJ McClure,MJ Hay,D Foxcroft,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,13.2,Canterbury,Otago,KJ McClure,MJ Hay,D Foxcroft,2,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,13.3,Canterbury,Otago,KJ McClure,MJ Hay,D Foxcroft,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,13.4,Canterbury,Otago,MJ Hay,KJ McClure,D Foxcroft,6,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,13.5,Canterbury,Otago,MJ Hay,KJ McClure,D Foxcroft,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,13.6,Canterbury,Otago,KJ McClure,MJ Hay,D Foxcroft,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,14.1,Canterbury,Otago,KJ McClure,MJ Hay,MD Rae,4,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,14.2,Canterbury,Otago,KJ McClure,MJ Hay,MD Rae,6,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,14.3,Canterbury,Otago,KJ McClure,MJ Hay,MD Rae,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,14.4,Canterbury,Otago,MJ Hay,KJ McClure,MD Rae,1,0,,,,,,,,,
1341221,2022/23,2023-02-04,"Hagley Oval, Christchurch",1,14.5,Canterbury,Otago,KJ McClure,MJ Hay,MD Rae,0,0,,,,,,caught,KJ McClure,,
