match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,0.1,Northern Districts,Canterbury,KD Clarke,TL Seifert,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,0.2,Northern Districts,Canterbury,KD Clarke,TL Seifert,HB Shipley,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,0.3,Northern Districts,Canterbury,TL Seifert,KD Clarke,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,0.4,Northern Districts,Canterbury,TL Seifert,KD Clarke,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,0.5,Northern Districts,Canterbury,TL Seifert,KD Clarke,HB Shipley,0,0,,,,,,caught,TL Seifert,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,0.6,Northern Districts,Canterbury,JA Raval,KD Clarke,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,1.1,Northern Districts,Canterbury,KD Clarke,JA Raval,EJ Nuttall,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,1.2,Northern Districts,Canterbury,JA Raval,KD Clarke,EJ Nuttall,0,5,5,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,1.3,Northern Districts,Canterbury,JA Raval,KD Clarke,EJ Nuttall,4,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,1.4,Northern Districts,Canterbury,JA Raval,KD Clarke,EJ Nuttall,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,1.5,Northern Districts,Canterbury,JA Raval,KD Clarke,EJ Nuttall,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,1.6,Northern Districts,Canterbury,KD Clarke,JA Raval,EJ Nuttall,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,1.7,Northern Districts,Canterbury,KD Clarke,JA Raval,EJ Nuttall,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.1,Northern Districts,Canterbury,KD Clarke,JA Raval,HB Shipley,0,1,1,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.2,Northern Districts,Canterbury,KD Clarke,JA Raval,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.3,Northern Districts,Canterbury,KD Clarke,JA Raval,HB Shipley,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.4,Northern Districts,Canterbury,JA Raval,KD Clarke,HB Shipley,0,1,1,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.5,Northern Districts,Canterbury,JA Raval,KD Clarke,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.6,Northern Districts,Canterbury,JA Raval,KD Clarke,HB Shipley,0,0,,,,,,bowled,JA Raval,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.7,Northern Districts,Canterbury,JF Carter,KD Clarke,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.8,Northern Districts,Canterbury,JF Carter,KD Clarke,HB Shipley,0,1,1,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,2.9,Northern Districts,Canterbury,JF Carter,KD Clarke,HB Shipley,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,3.1,Northern Districts,Canterbury,KD Clarke,JF Carter,AW McKenzie,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,3.2,Northern Districts,Canterbury,JF Carter,KD Clarke,AW McKenzie,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,3.3,Northern Districts,Canterbury,KD Clarke,JF Carter,AW McKenzie,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,3.4,Northern Districts,Canterbury,KD Clarke,JF Carter,AW McKenzie,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,3.5,Northern Districts,Canterbury,JF Carter,KD Clarke,AW McKenzie,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,3.6,Northern Districts,Canterbury,KD Clarke,JF Carter,AW McKenzie,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,4.1,Northern Districts,Canterbury,KD Clarke,JF Carter,TD Astle,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,4.2,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,4.3,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,4.4,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,4.5,Northern Districts,Canterbury,KD Clarke,JF Carter,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,4.6,Northern Districts,Canterbury,KD Clarke,JF Carter,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,5.1,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,5.2,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,5.3,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,2,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,5.4,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,5.5,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,5.6,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,6.1,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,6.2,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,6.3,Northern Districts,Canterbury,KD Clarke,JF Carter,TD Astle,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,6.4,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,6.5,Northern Districts,Canterbury,KD Clarke,JF Carter,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,6.6,Northern Districts,Canterbury,KD Clarke,JF Carter,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,7.1,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,4,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,7.2,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,7.3,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,7.4,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,7.5,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,0,1,,,,1,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,7.6,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,8.1,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,6,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,8.2,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,8.3,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,2,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,8.4,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,8.5,Northern Districts,Canterbury,KD Clarke,JF Carter,TD Astle,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,8.6,Northern Districts,Canterbury,JF Carter,KD Clarke,TD Astle,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,9.1,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,9.2,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,9.3,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,0,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,9.4,Northern Districts,Canterbury,JF Carter,KD Clarke,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,9.5,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,4,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,9.6,Northern Districts,Canterbury,KD Clarke,JF Carter,BP Coburn,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.1,Northern Districts,Canterbury,KD Clarke,JF Carter,EJ Nuttall,0,1,1,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.2,Northern Districts,Canterbury,KD Clarke,JF Carter,EJ Nuttall,0,1,1,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.3,Northern Districts,Canterbury,KD Clarke,JF Carter,EJ Nuttall,0,0,,,,,,caught,KD Clarke,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.4,Northern Districts,Canterbury,MJ Santner,JF Carter,EJ Nuttall,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.5,Northern Districts,Canterbury,JF Carter,MJ Santner,EJ Nuttall,0,0,,,,,,caught,JF Carter,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.6,Northern Districts,Canterbury,BR Hampton,MJ Santner,EJ Nuttall,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.7,Northern Districts,Canterbury,MJ Santner,BR Hampton,EJ Nuttall,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,10.8,Northern Districts,Canterbury,BR Hampton,MJ Santner,EJ Nuttall,4,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,11.1,Northern Districts,Canterbury,MJ Santner,BR Hampton,AW McKenzie,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,11.2,Northern Districts,Canterbury,BR Hampton,MJ Santner,AW McKenzie,0,1,1,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,11.3,Northern Districts,Canterbury,BR Hampton,MJ Santner,AW McKenzie,2,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,11.4,Northern Districts,Canterbury,BR Hampton,MJ Santner,AW McKenzie,0,1,,,,1,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,11.5,Northern Districts,Canterbury,MJ Santner,BR Hampton,AW McKenzie,1,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,11.6,Northern Districts,Canterbury,BR Hampton,MJ Santner,AW McKenzie,4,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,11.7,Northern Districts,Canterbury,BR Hampton,MJ Santner,AW McKenzie,2,0,,,,,,,,,
1341194,2022/23,2022-12-23,"Bay Oval, Mount Maunganui",1,12.1,Northern Districts,Canterbury,MJ Santner,BR Hampton,EJ Nuttall,1,0,,,,,,,,,
