match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347422,2023,2023-05-10,"Grace Road, Leicester",1,0.1,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,0.2,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,0.3,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,0.4,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,0.5,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,0.6,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.1,The Blaze,Western Storm,M Kelly,TT Beaumont,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.2,The Blaze,Western Storm,M Kelly,TT Beaumont,L Filer,1,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.3,The Blaze,Western Storm,TT Beaumont,M Kelly,L Filer,1,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.4,The Blaze,Western Storm,M Kelly,TT Beaumont,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.5,The Blaze,Western Storm,M Kelly,TT Beaumont,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.6,The Blaze,Western Storm,M Kelly,TT Beaumont,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.7,The Blaze,Western Storm,M Kelly,TT Beaumont,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,1.8,The Blaze,Western Storm,M Kelly,TT Beaumont,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,2.1,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,2.2,The Blaze,Western Storm,TT Beaumont,M Kelly,DR Gibson,0,0,,,,,,bowled,TT Beaumont,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,2.3,The Blaze,Western Storm,GEB Boyce,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,2.4,The Blaze,Western Storm,GEB Boyce,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,2.5,The Blaze,Western Storm,GEB Boyce,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,2.6,The Blaze,Western Storm,GEB Boyce,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,2.7,The Blaze,Western Storm,GEB Boyce,M Kelly,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.1,The Blaze,Western Storm,M Kelly,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.2,The Blaze,Western Storm,M Kelly,GEB Boyce,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.3,The Blaze,Western Storm,M Kelly,GEB Boyce,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.4,The Blaze,Western Storm,M Kelly,GEB Boyce,L Filer,0,0,,,,,,caught,M Kelly,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.5,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.6,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,4,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.7,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.8,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,3.9,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,2,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.1,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.2,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.3,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,4,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.4,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,1,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.5,The Blaze,Western Storm,KE Bryce,GEB Boyce,DR Gibson,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.6,The Blaze,Western Storm,KE Bryce,GEB Boyce,DR Gibson,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.7,The Blaze,Western Storm,KE Bryce,GEB Boyce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,4.8,The Blaze,Western Storm,KE Bryce,GEB Boyce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.1,The Blaze,Western Storm,GEB Boyce,KE Bryce,L Filer,4,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.2,The Blaze,Western Storm,GEB Boyce,KE Bryce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.3,The Blaze,Western Storm,GEB Boyce,KE Bryce,L Filer,0,2,2,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.4,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.5,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.6,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.7,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,2,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,5.8,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,6.1,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,6.2,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,6.3,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,6.4,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,6.5,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,6.6,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,6.7,The Blaze,Western Storm,GEB Boyce,KE Bryce,DR Gibson,2,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.1,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.2,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.3,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.4,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.5,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,1,1,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.6,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.7,The Blaze,Western Storm,KE Bryce,GEB Boyce,L Filer,1,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,7.8,The Blaze,Western Storm,GEB Boyce,KE Bryce,L Filer,0,0,,,,,,,,,
1347422,2023,2023-05-10,"Grace Road, Leicester",1,8.1,The Blaze,Western Storm,KE Bryce,GEB Boyce,O Prendergast,0,0,,,,,,,,,
