match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,0.1,Baroda,Jammu & Kashmir,Jyotsnil Singh,HS Desai,Rasikh Salam,0,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,0.2,Baroda,Jammu & Kashmir,Jyotsnil Singh,HS Desai,Rasikh Salam,0,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,0.3,Baroda,Jammu & Kashmir,Jyotsnil Singh,HS Desai,Rasikh Salam,0,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,0.4,Baroda,Jammu & Kashmir,Jyotsnil Singh,HS Desai,Rasikh Salam,4,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,0.5,Baroda,Jammu & Kashmir,Jyotsnil Singh,HS Desai,Rasikh Salam,0,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,0.6,Baroda,Jammu & Kashmir,Jyotsnil Singh,HS Desai,Rasikh Salam,1,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,1.1,Baroda,Jammu & Kashmir,Jyotsnil Singh,HS Desai,Yudhvir Singh,3,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,1.2,Baroda,Jammu & Kashmir,HS Desai,Jyotsnil Singh,Yudhvir Singh,0,4,,,,4,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,1.3,Baroda,Jammu & Kashmir,HS Desai,Jyotsnil Singh,Yudhvir Singh,4,0,,,,,,,,,
1383437,2023/24,2023-10-16,"Sawai Mansingh Stadium, Jaipur",1,1.4,Baroda,Jammu & Kashmir,HS Desai,Jyotsnil Singh,Yudhvir Singh,0,0,,,,,,,,,
