match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,0.1,Gujarat,Meghalaya,Dhruv Raval,Priyank Panchal,Abhay Negi,0,1,,,,1,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,0.2,Gujarat,Meghalaya,Priyank Panchal,Dhruv Raval,Abhay Negi,0,0,,,,,,caught,Priyank Panchal,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,0.3,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Abhay Negi,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,0.4,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Abhay Negi,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,0.5,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Abhay Negi,2,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,0.6,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Abhay Negi,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,1.1,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Akash Choudhary,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,1.2,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Akash Choudhary,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,1.3,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Akash Choudhary,6,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,1.4,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Akash Choudhary,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,1.5,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Akash Choudhary,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,1.6,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Akash Choudhary,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,2.1,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Abhay Negi,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,2.2,Gujarat,Meghalaya,Dhruv Raval,Urvil Patel,Abhay Negi,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,2.3,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Abhay Negi,2,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,2.4,Gujarat,Meghalaya,Urvil Patel,Dhruv Raval,Abhay Negi,0,0,,,,,,lbw,Urvil Patel,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,2.5,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Abhay Negi,0,1,1,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,2.6,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Abhay Negi,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,2.7,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Abhay Negi,0,1,,,,1,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,3.1,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Akash Choudhary,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,3.2,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Akash Choudhary,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,3.3,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Akash Choudhary,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,3.4,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Akash Choudhary,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,3.5,Gujarat,Meghalaya,Dhruv Raval,Chirag Gandhi,Akash Choudhary,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,3.6,Gujarat,Meghalaya,Dhruv Raval,Chirag Gandhi,Akash Choudhary,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,4.1,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Abhay Negi,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,4.2,Gujarat,Meghalaya,Chirag Gandhi,Dhruv Raval,Abhay Negi,0,0,,,,,,caught,Chirag Gandhi,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,4.3,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Abhay Negi,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,4.4,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Abhay Negi,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,4.5,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Abhay Negi,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,4.6,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Abhay Negi,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.1,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,0,1,,,,1,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.2,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Swarajeet Das,0,5,5,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.3,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.4,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.5,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,0,1,1,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.6,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.7,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,5.8,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,6.1,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Neetesh Sharma,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,6.2,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Neetesh Sharma,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,6.3,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Neetesh Sharma,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,6.4,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Neetesh Sharma,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,6.5,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Neetesh Sharma,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,6.6,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Neetesh Sharma,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,7.1,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Swarajeet Das,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,7.2,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Swarajeet Das,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,7.3,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,7.4,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,2,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,7.5,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,7.6,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,8.1,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,8.2,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,8.3,Gujarat,Meghalaya,AR Patel,Dhruv Raval,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,8.4,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,8.5,Gujarat,Meghalaya,Dhruv Raval,AR Patel,Gurinder Singh,1,0,,,,,,run out,Dhruv Raval,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,8.6,Gujarat,Meghalaya,Hemang Patel,AR Patel,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,9.1,Gujarat,Meghalaya,Hemang Patel,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,9.2,Gujarat,Meghalaya,AR Patel,Hemang Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,9.3,Gujarat,Meghalaya,Hemang Patel,AR Patel,RR Biswa,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,9.4,Gujarat,Meghalaya,Hemang Patel,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,9.5,Gujarat,Meghalaya,AR Patel,Hemang Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,9.6,Gujarat,Meghalaya,Hemang Patel,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,10.1,Gujarat,Meghalaya,Hemang Patel,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,10.2,Gujarat,Meghalaya,Hemang Patel,AR Patel,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,10.3,Gujarat,Meghalaya,AR Patel,Hemang Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,10.4,Gujarat,Meghalaya,AR Patel,Hemang Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,10.5,Gujarat,Meghalaya,AR Patel,Hemang Patel,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,10.6,Gujarat,Meghalaya,Hemang Patel,AR Patel,Gurinder Singh,0,0,,,,,,caught,Hemang Patel,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,11.1,Gujarat,Meghalaya,AR Patel,Hiten Mehra,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,11.2,Gujarat,Meghalaya,Hiten Mehra,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,11.3,Gujarat,Meghalaya,AR Patel,Hiten Mehra,RR Biswa,2,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,11.4,Gujarat,Meghalaya,AR Patel,Hiten Mehra,RR Biswa,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,11.5,Gujarat,Meghalaya,AR Patel,Hiten Mehra,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,11.6,Gujarat,Meghalaya,Hiten Mehra,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,12.1,Gujarat,Meghalaya,Hiten Mehra,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,12.2,Gujarat,Meghalaya,Hiten Mehra,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,12.3,Gujarat,Meghalaya,Hiten Mehra,AR Patel,Gurinder Singh,0,0,,,,,,bowled,Hiten Mehra,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,12.4,Gujarat,Meghalaya,PP Chawla,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,12.5,Gujarat,Meghalaya,PP Chawla,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,12.6,Gujarat,Meghalaya,PP Chawla,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,13.1,Gujarat,Meghalaya,AR Patel,PP Chawla,RR Biswa,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,13.2,Gujarat,Meghalaya,AR Patel,PP Chawla,RR Biswa,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,13.3,Gujarat,Meghalaya,AR Patel,PP Chawla,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,13.4,Gujarat,Meghalaya,PP Chawla,AR Patel,RR Biswa,0,2,,,,2,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,13.5,Gujarat,Meghalaya,PP Chawla,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,13.6,Gujarat,Meghalaya,AR Patel,PP Chawla,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,14.1,Gujarat,Meghalaya,AR Patel,PP Chawla,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,14.2,Gujarat,Meghalaya,AR Patel,PP Chawla,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,14.3,Gujarat,Meghalaya,PP Chawla,AR Patel,Gurinder Singh,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,14.4,Gujarat,Meghalaya,PP Chawla,AR Patel,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,14.5,Gujarat,Meghalaya,AR Patel,PP Chawla,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,14.6,Gujarat,Meghalaya,PP Chawla,AR Patel,Gurinder Singh,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,15.1,Gujarat,Meghalaya,PP Chawla,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,15.2,Gujarat,Meghalaya,AR Patel,PP Chawla,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,15.3,Gujarat,Meghalaya,PP Chawla,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,15.4,Gujarat,Meghalaya,AR Patel,PP Chawla,RR Biswa,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,15.5,Gujarat,Meghalaya,AR Patel,PP Chawla,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,15.6,Gujarat,Meghalaya,PP Chawla,AR Patel,RR Biswa,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,16.1,Gujarat,Meghalaya,PP Chawla,AR Patel,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,16.2,Gujarat,Meghalaya,PP Chawla,AR Patel,Swarajeet Das,0,1,1,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,16.3,Gujarat,Meghalaya,PP Chawla,AR Patel,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,16.4,Gujarat,Meghalaya,AR Patel,PP Chawla,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,16.5,Gujarat,Meghalaya,AR Patel,PP Chawla,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,16.6,Gujarat,Meghalaya,AR Patel,PP Chawla,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,16.7,Gujarat,Meghalaya,PP Chawla,AR Patel,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,17.1,Gujarat,Meghalaya,PP Chawla,AR Patel,Akash Choudhary,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,17.2,Gujarat,Meghalaya,AR Patel,PP Chawla,Akash Choudhary,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,17.3,Gujarat,Meghalaya,AR Patel,PP Chawla,Akash Choudhary,6,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,17.4,Gujarat,Meghalaya,AR Patel,PP Chawla,Akash Choudhary,0,0,,,,,,caught,AR Patel,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,17.5,Gujarat,Meghalaya,Roosh Kalaria,PP Chawla,Akash Choudhary,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,17.6,Gujarat,Meghalaya,Roosh Kalaria,PP Chawla,Akash Choudhary,0,0,,,,,,run out,Roosh Kalaria,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,18.1,Gujarat,Meghalaya,PP Chawla,Tejas Patel,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,18.2,Gujarat,Meghalaya,Tejas Patel,PP Chawla,Swarajeet Das,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,18.3,Gujarat,Meghalaya,Tejas Patel,PP Chawla,Swarajeet Das,2,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,18.4,Gujarat,Meghalaya,Tejas Patel,PP Chawla,Swarajeet Das,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,18.5,Gujarat,Meghalaya,Tejas Patel,PP Chawla,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,18.6,Gujarat,Meghalaya,PP Chawla,Tejas Patel,Swarajeet Das,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,19.1,Gujarat,Meghalaya,PP Chawla,Tejas Patel,Abhay Negi,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,19.2,Gujarat,Meghalaya,PP Chawla,Tejas Patel,Abhay Negi,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,19.3,Gujarat,Meghalaya,Tejas Patel,PP Chawla,Abhay Negi,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,19.4,Gujarat,Meghalaya,Tejas Patel,PP Chawla,Abhay Negi,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,19.5,Gujarat,Meghalaya,Tejas Patel,PP Chawla,Abhay Negi,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,1,19.6,Gujarat,Meghalaya,PP Chawla,Tejas Patel,Abhay Negi,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,0.1,Meghalaya,Gujarat,RR Biswa,Swarajeet Das,Roosh Kalaria,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,0.2,Meghalaya,Gujarat,RR Biswa,Swarajeet Das,Roosh Kalaria,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,0.3,Meghalaya,Gujarat,RR Biswa,Swarajeet Das,Roosh Kalaria,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,0.4,Meghalaya,Gujarat,RR Biswa,Swarajeet Das,Roosh Kalaria,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,0.5,Meghalaya,Gujarat,Swarajeet Das,RR Biswa,Roosh Kalaria,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,0.6,Meghalaya,Gujarat,Swarajeet Das,RR Biswa,Roosh Kalaria,1,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,1.1,Meghalaya,Gujarat,Swarajeet Das,RR Biswa,Tejas Patel,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,1.2,Meghalaya,Gujarat,Swarajeet Das,RR Biswa,Tejas Patel,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,1.3,Meghalaya,Gujarat,Swarajeet Das,RR Biswa,Tejas Patel,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,1.4,Meghalaya,Gujarat,Swarajeet Das,RR Biswa,Tejas Patel,0,1,,,,1,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,1.5,Meghalaya,Gujarat,RR Biswa,Swarajeet Das,Tejas Patel,0,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,1.6,Meghalaya,Gujarat,RR Biswa,Swarajeet Das,Tejas Patel,4,0,,,,,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,2.1,Meghalaya,Gujarat,Swarajeet Das,RR Biswa,AR Patel,0,1,,,,1,,,,,
1157094,2018/19,2019-02-21,Lalbhai Contractor Stadium,2,2.2,Meghalaya,Gujarat,RR Biswa,Swarajeet Das,AR Patel,0,0,,,,,,,,,
