match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,0.1,Essex,Hampshire,NLJ Browne,AN Cook,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,0.2,Essex,Hampshire,NLJ Browne,AN Cook,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,0.3,Essex,Hampshire,NLJ Browne,AN Cook,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,0.4,Essex,Hampshire,NLJ Browne,AN Cook,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,0.5,Essex,Hampshire,NLJ Browne,AN Cook,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,0.6,Essex,Hampshire,NLJ Browne,AN Cook,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,1.1,Essex,Hampshire,AN Cook,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,1.2,Essex,Hampshire,AN Cook,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,1.3,Essex,Hampshire,AN Cook,NLJ Browne,Mohammad Abbas,0,0,,,,,,bowled,AN Cook,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,1.4,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,4,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,1.5,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,1.6,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,2.1,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,2.2,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,2,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,2.3,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,2.4,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,2.5,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,2.6,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,3.1,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,3.2,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,3.3,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,3.4,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,3.5,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,3.6,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,4.1,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,4.2,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,4.3,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,4.4,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,4.5,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,4.6,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,5.1,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,5.2,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,4,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,5.3,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,5.4,Essex,Hampshire,T Westley,NLJ Browne,Mohammad Abbas,1,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,5.5,Essex,Hampshire,NLJ Browne,T Westley,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,5.6,Essex,Hampshire,NLJ Browne,T Westley,Mohammad Abbas,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,6.1,Essex,Hampshire,T Westley,NLJ Browne,KHD Barker,0,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,6.2,Essex,Hampshire,T Westley,NLJ Browne,KHD Barker,0,1,,,,1,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,6.3,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,1,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,6.4,Essex,Hampshire,T Westley,NLJ Browne,KHD Barker,1,0,,,,,,,,,
1347269,2023,2023-09-19,"County Ground, Chelmsford",1,6.5,Essex,Hampshire,NLJ Browne,T Westley,KHD Barker,0,0,,,,,,,,,
