match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,0.1,Delhi,Services,RR Pant,Sarthak Ranjan,Diwesh Pathania,0,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,0.2,Delhi,Services,RR Pant,Sarthak Ranjan,Diwesh Pathania,4,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,0.3,Delhi,Services,RR Pant,Sarthak Ranjan,Diwesh Pathania,4,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,0.4,Delhi,Services,RR Pant,Sarthak Ranjan,Diwesh Pathania,0,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,0.5,Delhi,Services,RR Pant,Sarthak Ranjan,Diwesh Pathania,1,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,0.6,Delhi,Services,Sarthak Ranjan,RR Pant,Diwesh Pathania,0,1,1,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,0.7,Delhi,Services,Sarthak Ranjan,RR Pant,Diwesh Pathania,0,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,1.1,Delhi,Services,RR Pant,Sarthak Ranjan,Nitin Yadav,4,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,1.2,Delhi,Services,RR Pant,Sarthak Ranjan,Nitin Yadav,2,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,1.3,Delhi,Services,RR Pant,Sarthak Ranjan,Nitin Yadav,4,0,,,,,,,,,
1130722,2017/18,2018-01-16,Arun Jaitley Stadium,1,1.4,Delhi,Services,RR Pant,Sarthak Ranjan,Nitin Yadav,1,0,,,,,,,,,
