match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,0.1,Australia,Bangladesh,AJ Healy,P Litchfield,Marufa Akter,2,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,0.2,Australia,Bangladesh,AJ Healy,P Litchfield,Marufa Akter,4,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,0.3,Australia,Bangladesh,AJ Healy,P Litchfield,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,0.4,Australia,Bangladesh,AJ Healy,P Litchfield,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,0.5,Australia,Bangladesh,AJ Healy,P Litchfield,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,0.6,Australia,Bangladesh,AJ Healy,P Litchfield,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,1.1,Australia,Bangladesh,P Litchfield,AJ Healy,Sultana Khatun,0,0,,,,,,bowled,P Litchfield,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,1.2,Australia,Bangladesh,EA Perry,AJ Healy,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,1.3,Australia,Bangladesh,EA Perry,AJ Healy,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,1.4,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,1.5,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,1.6,Australia,Bangladesh,EA Perry,AJ Healy,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,2.1,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,2.2,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,2.3,Australia,Bangladesh,EA Perry,AJ Healy,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,2.4,Australia,Bangladesh,EA Perry,AJ Healy,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,2.5,Australia,Bangladesh,EA Perry,AJ Healy,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,2.6,Australia,Bangladesh,EA Perry,AJ Healy,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,3.1,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,3.2,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,3.3,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,3.4,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,0,1,1,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,3.5,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,3,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,3.6,Australia,Bangladesh,EA Perry,AJ Healy,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,3.7,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,4.1,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,4.2,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,4.3,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,4.4,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,4.5,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,4.6,Australia,Bangladesh,AJ Healy,EA Perry,Marufa Akter,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,5.1,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,4,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,5.2,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,5.3,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,5.4,Australia,Bangladesh,AJ Healy,EA Perry,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,5.5,Australia,Bangladesh,EA Perry,AJ Healy,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,5.6,Australia,Bangladesh,EA Perry,AJ Healy,Sultana Khatun,0,0,,,,,,caught,EA Perry,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,6.1,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,6.2,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,6.3,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,6.4,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,6.5,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,4,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,6.6,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,7.1,Australia,Bangladesh,AJ Healy,BL Mooney,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,7.2,Australia,Bangladesh,AJ Healy,BL Mooney,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,7.3,Australia,Bangladesh,AJ Healy,BL Mooney,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,7.4,Australia,Bangladesh,AJ Healy,BL Mooney,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,7.5,Australia,Bangladesh,BL Mooney,AJ Healy,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,7.6,Australia,Bangladesh,BL Mooney,AJ Healy,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,8.1,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,8.2,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,8.3,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,8.4,Australia,Bangladesh,AJ Healy,BL Mooney,Marufa Akter,0,0,,,,,,caught,AJ Healy,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,8.5,Australia,Bangladesh,TM McGrath,BL Mooney,Marufa Akter,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,8.6,Australia,Bangladesh,BL Mooney,TM McGrath,Marufa Akter,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,9.1,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,9.2,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,9.3,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,9.4,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,9.5,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,9.6,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,10.1,Australia,Bangladesh,BL Mooney,TM McGrath,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,10.2,Australia,Bangladesh,BL Mooney,TM McGrath,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,10.3,Australia,Bangladesh,BL Mooney,TM McGrath,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,10.4,Australia,Bangladesh,BL Mooney,TM McGrath,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,10.5,Australia,Bangladesh,BL Mooney,TM McGrath,Marufa Akter,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,10.6,Australia,Bangladesh,BL Mooney,TM McGrath,Marufa Akter,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,11.1,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,11.2,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,11.3,Australia,Bangladesh,BL Mooney,TM McGrath,Sultana Khatun,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,11.4,Australia,Bangladesh,TM McGrath,BL Mooney,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,11.5,Australia,Bangladesh,TM McGrath,BL Mooney,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,11.6,Australia,Bangladesh,TM McGrath,BL Mooney,Sultana Khatun,0,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,12.1,Australia,Bangladesh,BL Mooney,TM McGrath,Nahida Akter,1,0,,,,,,,,,
1425061,2023/24,2024-03-21,"Shere Bangla National Stadium, Mirpur",1,12.2,Australia,Bangladesh,TM McGrath,BL Mooney,Nahida Akter,4,0,,,,,,,,,
