match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1175031,2018/19,2019-03-09,Holkar Stadium,1,0.1,Railways,Jharkhand,Mrunal Devdhar,Pratham Singh,Utkarsh Singh,0,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,0.2,Railways,Jharkhand,Mrunal Devdhar,Pratham Singh,Utkarsh Singh,4,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,0.3,Railways,Jharkhand,Mrunal Devdhar,Pratham Singh,Utkarsh Singh,0,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,0.4,Railways,Jharkhand,Mrunal Devdhar,Pratham Singh,Utkarsh Singh,1,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,0.5,Railways,Jharkhand,Pratham Singh,Mrunal Devdhar,Utkarsh Singh,1,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,0.6,Railways,Jharkhand,Mrunal Devdhar,Pratham Singh,Utkarsh Singh,0,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,1.1,Railways,Jharkhand,Pratham Singh,Mrunal Devdhar,Vikash Singh,1,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,1.2,Railways,Jharkhand,Mrunal Devdhar,Pratham Singh,Vikash Singh,0,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,1.3,Railways,Jharkhand,Mrunal Devdhar,Pratham Singh,Vikash Singh,1,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,1.4,Railways,Jharkhand,Pratham Singh,Mrunal Devdhar,Vikash Singh,0,0,,,,,,,,,
1175031,2018/19,2019-03-09,Holkar Stadium,1,1.5,Railways,Jharkhand,Pratham Singh,Mrunal Devdhar,Vikash Singh,1,0,,,,,,,,,
