match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347434,2023,2023-07-15,"Headingley, Leeds",1,0.1,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,2,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,0.2,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,0.3,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,0.4,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,2,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,0.5,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,0.6,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,1.1,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,1.2,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,1.3,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,1.4,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,1.5,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,1.6,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,2.1,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,2.2,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,2.3,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,2.4,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,1,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,2.5,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,G Potts,1,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,2.6,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,3.1,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,3.2,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,0,1,,1,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,3.3,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,IECM Wong,1,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,3.4,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,3.5,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,IECM Wong,4,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,3.6,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,IECM Wong,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,3.7,Northern Diamonds,Central Sparks,L Winfield-Hill,SL Kalis,IECM Wong,4,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,4.1,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,4.2,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,G Potts,4,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,4.3,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,4.4,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,4.5,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,G Potts,0,0,,,,,,,,,
1347434,2023,2023-07-15,"Headingley, Leeds",1,4.6,Northern Diamonds,Central Sparks,SL Kalis,L Winfield-Hill,G Potts,0,0,,,,,,,,,
