match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,0.1,South East Stars,Northern Diamonds,KM Chathli,A Stonehouse,LE Scott,4,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,0.2,South East Stars,Northern Diamonds,KM Chathli,A Stonehouse,LE Scott,1,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,0.3,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,LE Scott,0,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,0.4,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,LE Scott,0,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,0.5,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,LE Scott,1,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,0.6,South East Stars,Northern Diamonds,KM Chathli,A Stonehouse,LE Scott,0,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,1.1,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,JA Woolston,1,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,1.2,South East Stars,Northern Diamonds,KM Chathli,A Stonehouse,JA Woolston,1,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,1.3,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,JA Woolston,0,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,1.4,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,JA Woolston,0,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,1.5,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,JA Woolston,0,0,,,,,,,,,
1347426,2023,2023-07-02,"Kent County Cricket Ground, Beckenham",1,1.6,South East Stars,Northern Diamonds,A Stonehouse,KM Chathli,JA Woolston,0,0,,,,,,,,,
