match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,0.1,Zimbabwe,Thailand,SM Mayers,CS Mugeri-Tiripano,C Sutthiruang,0,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,0.2,Zimbabwe,Thailand,SM Mayers,CS Mugeri-Tiripano,C Sutthiruang,0,1,1,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,0.3,Zimbabwe,Thailand,SM Mayers,CS Mugeri-Tiripano,C Sutthiruang,0,2,,,,2,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,0.4,Zimbabwe,Thailand,SM Mayers,CS Mugeri-Tiripano,C Sutthiruang,4,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,0.5,Zimbabwe,Thailand,SM Mayers,CS Mugeri-Tiripano,C Sutthiruang,0,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,0.6,Zimbabwe,Thailand,SM Mayers,CS Mugeri-Tiripano,C Sutthiruang,4,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,0.7,Zimbabwe,Thailand,SM Mayers,CS Mugeri-Tiripano,C Sutthiruang,0,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,1.1,Zimbabwe,Thailand,CS Mugeri-Tiripano,SM Mayers,N Boochatham,0,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,1.2,Zimbabwe,Thailand,CS Mugeri-Tiripano,SM Mayers,N Boochatham,0,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,1.3,Zimbabwe,Thailand,CS Mugeri-Tiripano,SM Mayers,N Boochatham,0,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,1.4,Zimbabwe,Thailand,CS Mugeri-Tiripano,SM Mayers,N Boochatham,0,0,,,,,,,,,
1368832,2023,2023-04-23,"Terdthai Cricket Ground, Bangkok",1,1.5,Zimbabwe,Thailand,CS Mugeri-Tiripano,SM Mayers,N Boochatham,0,0,,,,,,lbw,CS Mugeri-Tiripano,,
