match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,0.1,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,0.2,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,0.3,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,0.4,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,0.5,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,0.6,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,1,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,1.1,Derbyshire,Gloucestershire,HRC Came,LM Reece,J Shaw,4,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,1.2,Derbyshire,Gloucestershire,HRC Came,LM Reece,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,1.3,Derbyshire,Gloucestershire,HRC Came,LM Reece,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,1.4,Derbyshire,Gloucestershire,HRC Came,LM Reece,J Shaw,4,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,1.5,Derbyshire,Gloucestershire,HRC Came,LM Reece,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,1.6,Derbyshire,Gloucestershire,HRC Came,LM Reece,J Shaw,0,1,1,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,1.7,Derbyshire,Gloucestershire,HRC Came,LM Reece,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,2.1,Derbyshire,Gloucestershire,LM Reece,HRC Came,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,2.2,Derbyshire,Gloucestershire,LM Reece,HRC Came,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,2.3,Derbyshire,Gloucestershire,LM Reece,HRC Came,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,2.4,Derbyshire,Gloucestershire,LM Reece,HRC Came,AS Dale,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,2.5,Derbyshire,Gloucestershire,LM Reece,HRC Came,AS Dale,1,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,2.6,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,6,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,3.1,Derbyshire,Gloucestershire,LM Reece,HRC Came,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,3.2,Derbyshire,Gloucestershire,LM Reece,HRC Came,J Shaw,4,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,3.3,Derbyshire,Gloucestershire,LM Reece,HRC Came,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,3.4,Derbyshire,Gloucestershire,LM Reece,HRC Came,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,3.5,Derbyshire,Gloucestershire,LM Reece,HRC Came,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,3.6,Derbyshire,Gloucestershire,LM Reece,HRC Came,J Shaw,0,1,1,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,3.7,Derbyshire,Gloucestershire,LM Reece,HRC Came,J Shaw,0,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,4.1,Derbyshire,Gloucestershire,HRC Came,LM Reece,AS Dale,1,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,4.2,Derbyshire,Gloucestershire,LM Reece,HRC Came,AS Dale,4,0,,,,,,,,,
1347492,2023,2023-08-01,"College Ground, Cheltenham",1,4.3,Derbyshire,Gloucestershire,LM Reece,HRC Came,AS Dale,0,0,,,,,,,,,
