match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,0.1,MI Emirates,Desert Vipers,MDKJ Perera,Waseem Muhammad,Mohammad Amir,0,0,,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,0.2,MI Emirates,Desert Vipers,MDKJ Perera,Waseem Muhammad,Mohammad Amir,0,0,,,,,,caught,MDKJ Perera,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,0.3,MI Emirates,Desert Vipers,ADS Fletcher,Waseem Muhammad,Mohammad Amir,0,0,,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,0.4,MI Emirates,Desert Vipers,ADS Fletcher,Waseem Muhammad,Mohammad Amir,0,0,,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,0.5,MI Emirates,Desert Vipers,ADS Fletcher,Waseem Muhammad,Mohammad Amir,1,0,,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,0.6,MI Emirates,Desert Vipers,Waseem Muhammad,ADS Fletcher,Mohammad Amir,0,1,1,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,0.7,MI Emirates,Desert Vipers,Waseem Muhammad,ADS Fletcher,Mohammad Amir,0,0,,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,1.1,MI Emirates,Desert Vipers,ADS Fletcher,Waseem Muhammad,Shaheen Shah Afridi,1,0,,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,1.2,MI Emirates,Desert Vipers,Waseem Muhammad,ADS Fletcher,Shaheen Shah Afridi,4,0,,,,,,,,,
1406903,2023/24,2024-01-30,Dubai International Cricket Stadium,1,1.3,MI Emirates,Desert Vipers,Waseem Muhammad,ADS Fletcher,Shaheen Shah Afridi,0,0,,,,,,,,,
