match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,0.1,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,0.2,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,4,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,0.3,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,0.4,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,0.5,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,0.6,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.1,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.2,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,1,1,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.3,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,5,5,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.4,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.5,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,1,1,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.6,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.7,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.8,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,1.9,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,2.1,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,2.2,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,4,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,2.3,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,2.4,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,2.5,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,2.6,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,J Leach,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,3.1,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,3.2,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,3.3,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,3.4,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,0,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,3.5,Glamorgan,Worcestershire,EJ Byrom,TR Bevan,BJ Gibbon,1,0,,,,,,,,,
1347500,2023,2023-08-04,"County Ground, New Road, Worcester",1,3.6,Glamorgan,Worcestershire,TR Bevan,EJ Byrom,BJ Gibbon,2,0,,,,,,,,,
