match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,0.1,England,Pakistan,TT Beaumont,ME Bouchier,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,0.2,England,Pakistan,TT Beaumont,ME Bouchier,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,0.3,England,Pakistan,TT Beaumont,ME Bouchier,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,0.4,England,Pakistan,TT Beaumont,ME Bouchier,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,0.5,England,Pakistan,TT Beaumont,ME Bouchier,Diana Baig,3,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,0.6,England,Pakistan,ME Bouchier,TT Beaumont,Diana Baig,1,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,1.1,England,Pakistan,ME Bouchier,TT Beaumont,Nida Dar,2,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,1.2,England,Pakistan,ME Bouchier,TT Beaumont,Nida Dar,1,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,1.3,England,Pakistan,TT Beaumont,ME Bouchier,Nida Dar,1,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,1.4,England,Pakistan,ME Bouchier,TT Beaumont,Nida Dar,1,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,1.5,England,Pakistan,TT Beaumont,ME Bouchier,Nida Dar,1,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,1.6,England,Pakistan,ME Bouchier,TT Beaumont,Nida Dar,4,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,2.1,England,Pakistan,TT Beaumont,ME Bouchier,Diana Baig,1,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,2.2,England,Pakistan,ME Bouchier,TT Beaumont,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,2.3,England,Pakistan,ME Bouchier,TT Beaumont,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,2.4,England,Pakistan,ME Bouchier,TT Beaumont,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,2.5,England,Pakistan,ME Bouchier,TT Beaumont,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,2.6,England,Pakistan,ME Bouchier,TT Beaumont,Diana Baig,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,3.1,England,Pakistan,TT Beaumont,ME Bouchier,Fatima Sana,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,3.2,England,Pakistan,TT Beaumont,ME Bouchier,Fatima Sana,0,0,,,,,,,,,
1398273,2024,2024-05-29,"County Ground, Chelmsford",1,3.3,England,Pakistan,TT Beaumont,ME Bouchier,Fatima Sana,0,1,1,,,,,,,,
