match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.1,Nagaland,Delhi,Aditya,Sedezhalie Rupero,Suboth Bhati,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.2,Nagaland,Delhi,Aditya,Sedezhalie Rupero,Suboth Bhati,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.3,Nagaland,Delhi,Aditya,Sedezhalie Rupero,Suboth Bhati,0,0,,,,,,run out,Sedezhalie Rupero,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.4,Nagaland,Delhi,Aditya,Rongsen Jonathan,Suboth Bhati,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.5,Nagaland,Delhi,Aditya,Rongsen Jonathan,Suboth Bhati,4,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,0.6,Nagaland,Delhi,Aditya,Rongsen Jonathan,Suboth Bhati,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.1,Nagaland,Delhi,Rongsen Jonathan,Aditya,Gaurav Kumar,4,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.2,Nagaland,Delhi,Rongsen Jonathan,Aditya,Gaurav Kumar,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.3,Nagaland,Delhi,Aditya,Rongsen Jonathan,Gaurav Kumar,4,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.4,Nagaland,Delhi,Aditya,Rongsen Jonathan,Gaurav Kumar,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.5,Nagaland,Delhi,Aditya,Rongsen Jonathan,Gaurav Kumar,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,1.6,Nagaland,Delhi,Rongsen Jonathan,Aditya,Gaurav Kumar,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.1,Nagaland,Delhi,Rongsen Jonathan,Aditya,Suboth Bhati,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.2,Nagaland,Delhi,Rongsen Jonathan,Aditya,Suboth Bhati,0,0,,,,,,bowled,Rongsen Jonathan,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.3,Nagaland,Delhi,Paras Sehrawat,Aditya,Suboth Bhati,0,0,,,,,,caught,Paras Sehrawat,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.4,Nagaland,Delhi,Manjinder Singh,Aditya,Suboth Bhati,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.5,Nagaland,Delhi,Manjinder Singh,Aditya,Suboth Bhati,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,2.6,Nagaland,Delhi,Manjinder Singh,Aditya,Suboth Bhati,4,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.1,Nagaland,Delhi,Aditya,Manjinder Singh,Gaurav Kumar,0,5,5,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.2,Nagaland,Delhi,Aditya,Manjinder Singh,Gaurav Kumar,4,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.3,Nagaland,Delhi,Aditya,Manjinder Singh,Gaurav Kumar,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.4,Nagaland,Delhi,Aditya,Manjinder Singh,Gaurav Kumar,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.5,Nagaland,Delhi,Aditya,Manjinder Singh,Gaurav Kumar,6,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.6,Nagaland,Delhi,Aditya,Manjinder Singh,Gaurav Kumar,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,3.7,Nagaland,Delhi,Manjinder Singh,Aditya,Gaurav Kumar,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.1,Nagaland,Delhi,Aditya,Manjinder Singh,Pranshu Vijayran,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.2,Nagaland,Delhi,Aditya,Manjinder Singh,Pranshu Vijayran,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.3,Nagaland,Delhi,Manjinder Singh,Aditya,Pranshu Vijayran,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.4,Nagaland,Delhi,Aditya,Manjinder Singh,Pranshu Vijayran,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.5,Nagaland,Delhi,Manjinder Singh,Aditya,Pranshu Vijayran,1,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,4.6,Nagaland,Delhi,Aditya,Manjinder Singh,Pranshu Vijayran,6,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.1,Nagaland,Delhi,Manjinder Singh,Aditya,P Negi,0,0,,,,,,,,,
1157193,2018/19,2019-03-02,"Dr. Gokaraju Laila Ganga Raju ACA Cricket Complex -CP Ground,Mulapadu",1,5.2,Nagaland,Delhi,Manjinder Singh,Aditya,P Negi,1,0,,,,,,,,,
