match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,0.1,Wellington,Central Districts,FH Allen,NF Kelly,DAJ Bracewell,0,1,,,,1,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,0.2,Wellington,Central Districts,NF Kelly,FH Allen,DAJ Bracewell,0,1,,,,1,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,0.3,Wellington,Central Districts,FH Allen,NF Kelly,DAJ Bracewell,0,0,,,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,0.4,Wellington,Central Districts,FH Allen,NF Kelly,DAJ Bracewell,6,0,,,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,0.5,Wellington,Central Districts,FH Allen,NF Kelly,DAJ Bracewell,0,0,,,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,0.6,Wellington,Central Districts,FH Allen,NF Kelly,DAJ Bracewell,1,0,,,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,1.1,Wellington,Central Districts,FH Allen,NF Kelly,BG Randell,0,0,,,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,1.2,Wellington,Central Districts,FH Allen,NF Kelly,BG Randell,0,1,,1,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,1.3,Wellington,Central Districts,FH Allen,NF Kelly,BG Randell,6,0,,,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,1.4,Wellington,Central Districts,FH Allen,NF Kelly,BG Randell,0,0,,,,,,,,,
1341197,2022/23,2022-12-27,"Fitzherbert Park, Palmerston North",1,1.5,Wellington,Central Districts,FH Allen,NF Kelly,BG Randell,0,0,,,,,,,,,
