match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,0.1,Dubai Capitals,Sharjah Warriors,Rahmanullah Gurbaz,DA Warner,D Madushanka,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,0.2,Dubai Capitals,Sharjah Warriors,Rahmanullah Gurbaz,DA Warner,D Madushanka,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,0.3,Dubai Capitals,Sharjah Warriors,Rahmanullah Gurbaz,DA Warner,D Madushanka,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,0.4,Dubai Capitals,Sharjah Warriors,Rahmanullah Gurbaz,DA Warner,D Madushanka,4,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,0.5,Dubai Capitals,Sharjah Warriors,Rahmanullah Gurbaz,DA Warner,D Madushanka,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,0.6,Dubai Capitals,Sharjah Warriors,Rahmanullah Gurbaz,DA Warner,D Madushanka,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,1.1,Dubai Capitals,Sharjah Warriors,DA Warner,Rahmanullah Gurbaz,CR Woakes,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,1.2,Dubai Capitals,Sharjah Warriors,DA Warner,Rahmanullah Gurbaz,CR Woakes,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,1.3,Dubai Capitals,Sharjah Warriors,DA Warner,Rahmanullah Gurbaz,CR Woakes,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,1.4,Dubai Capitals,Sharjah Warriors,DA Warner,Rahmanullah Gurbaz,CR Woakes,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,1.5,Dubai Capitals,Sharjah Warriors,DA Warner,Rahmanullah Gurbaz,CR Woakes,2,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,1.6,Dubai Capitals,Sharjah Warriors,DA Warner,Rahmanullah Gurbaz,CR Woakes,0,0,,,,,,,,,
1406893,2023/24,2024-01-22,Dubai International Cricket Stadium,1,2.1,Dubai Capitals,Sharjah Warriors,Rahmanullah Gurbaz,DA Warner,D Madushanka,4,0,,,,,,,,,
