match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1366021,2023,2023-04-08,Kowloon Cricket Club,1,0.1,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,RC Belbashi,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,0.2,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,RC Belbashi,1,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,0.3,Tornadoes,Barmy Army,D van Niekerk,SL Kalis,RC Belbashi,1,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,0.4,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,RC Belbashi,1,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,0.5,Tornadoes,Barmy Army,D van Niekerk,SL Kalis,RC Belbashi,4,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,0.6,Tornadoes,Barmy Army,D van Niekerk,SL Kalis,RC Belbashi,4,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,1.1,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,TG Norris,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,1.2,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,TG Norris,1,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,1.3,Tornadoes,Barmy Army,D van Niekerk,SL Kalis,TG Norris,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,1.4,Tornadoes,Barmy Army,D van Niekerk,SL Kalis,TG Norris,1,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,1.5,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,TG Norris,0,1,1,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,1.6,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,TG Norris,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,1.7,Tornadoes,Barmy Army,SL Kalis,D van Niekerk,TG Norris,0,0,,,,,,run out,SL Kalis,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.1,Tornadoes,Barmy Army,SR Taylor,D van Niekerk,Fatima Sana,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.2,Tornadoes,Barmy Army,SR Taylor,D van Niekerk,Fatima Sana,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.3,Tornadoes,Barmy Army,SR Taylor,D van Niekerk,Fatima Sana,0,1,1,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.4,Tornadoes,Barmy Army,SR Taylor,D van Niekerk,Fatima Sana,1,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.5,Tornadoes,Barmy Army,D van Niekerk,SR Taylor,Fatima Sana,1,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.6,Tornadoes,Barmy Army,SR Taylor,D van Niekerk,Fatima Sana,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.7,Tornadoes,Barmy Army,SR Taylor,D van Niekerk,Fatima Sana,0,1,1,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,2.8,Tornadoes,Barmy Army,SR Taylor,D van Niekerk,Fatima Sana,0,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,3.1,Tornadoes,Barmy Army,D van Niekerk,SR Taylor,KKN Egodage,0,1,1,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,3.2,Tornadoes,Barmy Army,D van Niekerk,SR Taylor,KKN Egodage,2,0,,,,,,,,,
1366021,2023,2023-04-08,Kowloon Cricket Club,1,3.3,Tornadoes,Barmy Army,D van Niekerk,SR Taylor,KKN Egodage,0,0,,,,,,,,,
