match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1089606,2017,2017-05-29,New Strabane Park,1,0.1,Northern Knights,North-West Warriors,A Dennison,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,0.2,Northern Knights,North-West Warriors,A Dennison,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,0.3,Northern Knights,North-West Warriors,A Dennison,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,0.4,Northern Knights,North-West Warriors,A Dennison,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,0.5,Northern Knights,North-West Warriors,A Dennison,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,0.6,Northern Knights,North-West Warriors,A Dennison,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,1.1,Northern Knights,North-West Warriors,C Dougherty,A Dennison,D Scanlon,0,1,1,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,1.2,Northern Knights,North-West Warriors,C Dougherty,A Dennison,D Scanlon,4,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,1.3,Northern Knights,North-West Warriors,C Dougherty,A Dennison,D Scanlon,0,1,1,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,1.4,Northern Knights,North-West Warriors,C Dougherty,A Dennison,D Scanlon,1,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,1.5,Northern Knights,North-West Warriors,A Dennison,C Dougherty,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,1.6,Northern Knights,North-West Warriors,A Dennison,C Dougherty,D Scanlon,0,0,,,,,,caught,A Dennison,,
1089606,2017,2017-05-29,New Strabane Park,1,1.7,Northern Knights,North-West Warriors,C Dougherty,NL Smith,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,1.8,Northern Knights,North-West Warriors,C Dougherty,NL Smith,D Scanlon,0,4,,,,4,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,2.1,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,1,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,2.2,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,2.3,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,2.4,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,4,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,2.5,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,2.6,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,4,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,3.1,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,3.2,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,3.3,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,3.4,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,3.5,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,1,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,3.6,Northern Knights,North-West Warriors,C Dougherty,NL Smith,D Scanlon,1,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,4.1,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,4.2,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,3,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,4.3,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,0,1,,,,1,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,4.4,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,4.5,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,4.6,Northern Knights,North-West Warriors,C Dougherty,NL Smith,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,5.1,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,0,1,1,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,5.2,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,5.3,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,4,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,5.4,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,4,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,5.5,Northern Knights,North-West Warriors,NL Smith,C Dougherty,D Scanlon,1,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,5.6,Northern Knights,North-West Warriors,C Dougherty,NL Smith,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,5.7,Northern Knights,North-West Warriors,C Dougherty,NL Smith,D Scanlon,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,6.1,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,6.2,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,6.3,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,6.4,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,0,1,1,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,6.5,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,6.6,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,6.7,Northern Knights,North-West Warriors,NL Smith,C Dougherty,CA Young,4,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,7.1,Northern Knights,North-West Warriors,C Dougherty,NL Smith,AR McBrine,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,7.2,Northern Knights,North-West Warriors,C Dougherty,NL Smith,AR McBrine,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,7.3,Northern Knights,North-West Warriors,C Dougherty,NL Smith,AR McBrine,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,7.4,Northern Knights,North-West Warriors,C Dougherty,NL Smith,AR McBrine,1,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,7.5,Northern Knights,North-West Warriors,NL Smith,C Dougherty,AR McBrine,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,7.6,Northern Knights,North-West Warriors,NL Smith,C Dougherty,AR McBrine,0,1,,,,1,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,8.1,Northern Knights,North-West Warriors,NL Smith,C Dougherty,SR Thompson,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,8.2,Northern Knights,North-West Warriors,NL Smith,C Dougherty,SR Thompson,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,8.3,Northern Knights,North-West Warriors,NL Smith,C Dougherty,SR Thompson,0,0,,,,,,,,,
1089606,2017,2017-05-29,New Strabane Park,1,8.4,Northern Knights,North-West Warriors,NL Smith,C Dougherty,SR Thompson,0,1,1,,,,,,,,
