match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.1,Arunachal Pradesh,Himachal,Samarth Seth,Shashwat Kohli,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.2,Arunachal Pradesh,Himachal,Samarth Seth,Shashwat Kohli,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.3,Arunachal Pradesh,Himachal,Samarth Seth,Shashwat Kohli,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.4,Arunachal Pradesh,Himachal,Samarth Seth,Shashwat Kohli,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.5,Arunachal Pradesh,Himachal,Samarth Seth,Shashwat Kohli,Kanwar Abhinay,1,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,0.6,Arunachal Pradesh,Himachal,Shashwat Kohli,Samarth Seth,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.1,Arunachal Pradesh,Himachal,Samarth Seth,Shashwat Kohli,Pankaj Jaswal,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.2,Arunachal Pradesh,Himachal,Samarth Seth,Shashwat Kohli,Pankaj Jaswal,0,0,,,,,,caught,Samarth Seth,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.3,Arunachal Pradesh,Himachal,Neelam Obi,Shashwat Kohli,Pankaj Jaswal,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.4,Arunachal Pradesh,Himachal,Neelam Obi,Shashwat Kohli,Pankaj Jaswal,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.5,Arunachal Pradesh,Himachal,Neelam Obi,Shashwat Kohli,Pankaj Jaswal,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,1.6,Arunachal Pradesh,Himachal,Neelam Obi,Shashwat Kohli,Pankaj Jaswal,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,2.1,Arunachal Pradesh,Himachal,Shashwat Kohli,Neelam Obi,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,2.2,Arunachal Pradesh,Himachal,Shashwat Kohli,Neelam Obi,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,2.3,Arunachal Pradesh,Himachal,Shashwat Kohli,Neelam Obi,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,2.4,Arunachal Pradesh,Himachal,Shashwat Kohli,Neelam Obi,Kanwar Abhinay,1,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,2.5,Arunachal Pradesh,Himachal,Neelam Obi,Shashwat Kohli,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,2.6,Arunachal Pradesh,Himachal,Neelam Obi,Shashwat Kohli,Kanwar Abhinay,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,3.1,Arunachal Pradesh,Himachal,Shashwat Kohli,Neelam Obi,Pankaj Jaswal,0,0,,,,,,,,,
1205798,2019/20,2019-11-14,"Cricket Stadium, Sector-16",1,3.2,Arunachal Pradesh,Himachal,Shashwat Kohli,Neelam Obi,Pankaj Jaswal,0,0,,,,,,,,,
