match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,0.1,Ireland,Pakistan,L Paul,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,0.2,Ireland,Pakistan,L Paul,GH Lewis,Fatima Sana,0,0,,,,,,bowled,L Paul,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,0.3,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,2,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,0.4,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,0.5,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,0.6,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,1,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,1.1,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,4,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,1.2,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,4,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,1.3,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,1.4,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,4,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,1.5,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,1,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,1.6,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,2.1,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,2.2,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,2.3,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,2,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,2.4,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,2.5,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,2.6,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,2,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.1,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,1,1,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.2,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,1,1,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.3,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.4,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.5,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.6,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,1,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.7,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,3.8,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,4.1,Ireland,Pakistan,GH Lewis,A Hunter,Fatima Sana,1,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,4.2,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,1,,,,1,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,4.3,Ireland,Pakistan,GH Lewis,A Hunter,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,4.4,Ireland,Pakistan,GH Lewis,A Hunter,Fatima Sana,1,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,4.5,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,4.6,Ireland,Pakistan,A Hunter,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,5.1,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,5.2,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,5.3,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,5.4,Ireland,Pakistan,GH Lewis,A Hunter,Kainat Imtiaz,1,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,5.5,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,5.6,Ireland,Pakistan,A Hunter,GH Lewis,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,6.1,Ireland,Pakistan,GH Lewis,A Hunter,Fatima Sana,0,0,,,,,,run out,GH Lewis,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,6.2,Ireland,Pakistan,L Delany,A Hunter,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,6.3,Ireland,Pakistan,L Delany,A Hunter,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,6.4,Ireland,Pakistan,L Delany,A Hunter,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,6.5,Ireland,Pakistan,L Delany,A Hunter,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,6.6,Ireland,Pakistan,L Delany,A Hunter,Fatima Sana,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,7.1,Ireland,Pakistan,A Hunter,L Delany,Kainat Imtiaz,3,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,7.2,Ireland,Pakistan,L Delany,A Hunter,Kainat Imtiaz,0,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,7.3,Ireland,Pakistan,L Delany,A Hunter,Kainat Imtiaz,1,0,,,,,,,,,
1308234,2022/23,2022-11-06,"Gaddafi Stadium, Lahore",1,7.4,Ireland,Pakistan,A Hunter,L Delany,Kainat Imtiaz,0,0,,,,,,,,,
