match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,0.1,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,4,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,0.2,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,0.3,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,Naveen-ul-Haq,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,0.4,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,0.5,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,0.6,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,Naveen-ul-Haq,4,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,1.1,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,1.2,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,2,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,1.3,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,1.4,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,1.5,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,1.6,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,2.1,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,4,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,2.2,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,2.3,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,Naveen-ul-Haq,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,2.4,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,Naveen-ul-Haq,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,2.5,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,2.6,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Naveen-ul-Haq,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,3.1,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,3.2,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,Junaid Siddique,0,1,,,,1,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,3.3,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,6,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,3.4,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,0,1,1,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,3.5,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,3.6,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,2,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,3.7,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,4.1,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,4.2,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,JM Clarke,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,4.3,Abu Dhabi Knight Riders,Sharjah Warriors,JM Clarke,PR Stirling,PI Walter,0,0,,,,,,caught,JM Clarke,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,4.4,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,4.5,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,4.6,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,PI Walter,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.1,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.2,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Junaid Siddique,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.3,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Junaid Siddique,0,1,1,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.4,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Junaid Siddique,4,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.5,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Junaid Siddique,4,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.6,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Junaid Siddique,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.7,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,Junaid Siddique,0,1,1,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,5.8,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,Junaid Siddique,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,6.1,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,6.2,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,6.3,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,6.4,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,PI Walter,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,6.5,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,PI Walter,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,6.6,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,PI Walter,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,7.1,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,7.2,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,Noor Ahmad,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,7.3,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Noor Ahmad,4,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,7.4,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,7.5,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,Noor Ahmad,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,7.6,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,8.1,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Muhammad Jawadullah,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,8.2,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,Muhammad Jawadullah,0,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,8.3,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,Muhammad Jawadullah,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,8.4,Abu Dhabi Knight Riders,Sharjah Warriors,PR Stirling,DM de Silva,Muhammad Jawadullah,1,0,,,,,,,,,
1346934,2022/23,2023-01-28,Dubai International Cricket Stadium,1,8.5,Abu Dhabi Knight Riders,Sharjah Warriors,DM de Silva,PR Stirling,Muhammad Jawadullah,1,0,,,,,,,,,
