match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1175038,2018/19,2019-03-11,Holkar Stadium,1,0.1,Vidarbha,Mumbai,Atharva Taide,JM Sharma,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,0.2,Vidarbha,Mumbai,Atharva Taide,JM Sharma,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,0.3,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,0.4,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SZ Mulani,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,0.5,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,0.6,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,1.1,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,1.2,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SN Thakur,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,1.3,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,1.4,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SN Thakur,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,1.5,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,1.6,Vidarbha,Mumbai,JM Sharma,Atharva Taide,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,2.1,Vidarbha,Mumbai,Atharva Taide,JM Sharma,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,2.2,Vidarbha,Mumbai,Atharva Taide,JM Sharma,TU Deshpande,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,2.3,Vidarbha,Mumbai,JM Sharma,Atharva Taide,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,2.4,Vidarbha,Mumbai,JM Sharma,Atharva Taide,TU Deshpande,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,2.5,Vidarbha,Mumbai,JM Sharma,Atharva Taide,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,2.6,Vidarbha,Mumbai,JM Sharma,Atharva Taide,TU Deshpande,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.1,Vidarbha,Mumbai,Atharva Taide,JM Sharma,S Dube,0,1,1,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.2,Vidarbha,Mumbai,Atharva Taide,JM Sharma,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.3,Vidarbha,Mumbai,JM Sharma,Atharva Taide,S Dube,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.4,Vidarbha,Mumbai,JM Sharma,Atharva Taide,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.5,Vidarbha,Mumbai,JM Sharma,Atharva Taide,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.6,Vidarbha,Mumbai,Atharva Taide,JM Sharma,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.7,Vidarbha,Mumbai,JM Sharma,Atharva Taide,S Dube,0,1,1,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,3.8,Vidarbha,Mumbai,JM Sharma,Atharva Taide,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,4.1,Vidarbha,Mumbai,Atharva Taide,JM Sharma,TU Deshpande,0,0,,,,,,caught,Atharva Taide,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,4.2,Vidarbha,Mumbai,Ganesh Satish,JM Sharma,TU Deshpande,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,4.3,Vidarbha,Mumbai,JM Sharma,Ganesh Satish,TU Deshpande,0,1,1,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,4.4,Vidarbha,Mumbai,JM Sharma,Ganesh Satish,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,4.5,Vidarbha,Mumbai,JM Sharma,Ganesh Satish,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,4.6,Vidarbha,Mumbai,JM Sharma,Ganesh Satish,TU Deshpande,0,0,,,,,,caught,JM Sharma,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,4.7,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,5.1,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,5.2,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SN Thakur,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,5.3,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,5.4,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SN Thakur,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,5.5,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SN Thakur,0,1,,,,1,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,5.6,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,6.1,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,6.2,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,6.3,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,6.4,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,6.5,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,6.6,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,7.1,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,Shubham Ranjane,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,7.2,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,7.3,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,7.4,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,7.5,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,7.6,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,Shubham Ranjane,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,8.1,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,8.2,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,8.3,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,8.4,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,8.5,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,8.6,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,9.1,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,Shubham Ranjane,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,9.2,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,9.3,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,0,1,1,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,9.4,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,9.5,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,Shubham Ranjane,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,9.6,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,Shubham Ranjane,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,9.7,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,Shubham Ranjane,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,10.1,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,10.2,Vidarbha,Mumbai,RR Rathod,Ganesh Satish,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,10.3,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,10.4,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,10.5,Vidarbha,Mumbai,Ganesh Satish,RR Rathod,SZ Mulani,0,0,,,,,,bowled,Ganesh Satish,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,10.6,Vidarbha,Mumbai,RL Jangid,RR Rathod,SZ Mulani,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,11.1,Vidarbha,Mumbai,RL Jangid,RR Rathod,SD Lad,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,11.2,Vidarbha,Mumbai,RR Rathod,RL Jangid,SD Lad,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,11.3,Vidarbha,Mumbai,RR Rathod,RL Jangid,SD Lad,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,11.4,Vidarbha,Mumbai,RL Jangid,RR Rathod,SD Lad,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,11.5,Vidarbha,Mumbai,RL Jangid,RR Rathod,SD Lad,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,11.6,Vidarbha,Mumbai,RL Jangid,RR Rathod,SD Lad,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,12.1,Vidarbha,Mumbai,RR Rathod,RL Jangid,S Dube,6,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,12.2,Vidarbha,Mumbai,RR Rathod,RL Jangid,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,12.3,Vidarbha,Mumbai,RL Jangid,RR Rathod,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,12.4,Vidarbha,Mumbai,RL Jangid,RR Rathod,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,12.5,Vidarbha,Mumbai,RL Jangid,RR Rathod,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,12.6,Vidarbha,Mumbai,RR Rathod,RL Jangid,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,13.1,Vidarbha,Mumbai,RL Jangid,RR Rathod,SD Lad,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,13.2,Vidarbha,Mumbai,RR Rathod,RL Jangid,SD Lad,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,13.3,Vidarbha,Mumbai,RL Jangid,RR Rathod,SD Lad,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,13.4,Vidarbha,Mumbai,RR Rathod,RL Jangid,SD Lad,0,0,,,,,,caught and bowled,RR Rathod,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,13.5,Vidarbha,Mumbai,RL Jangid,AV Wankhade,SD Lad,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,13.6,Vidarbha,Mumbai,RL Jangid,AV Wankhade,SD Lad,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,14.1,Vidarbha,Mumbai,AV Wankhade,RL Jangid,S Dube,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,14.2,Vidarbha,Mumbai,AV Wankhade,RL Jangid,S Dube,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,14.3,Vidarbha,Mumbai,AV Wankhade,RL Jangid,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,14.4,Vidarbha,Mumbai,AV Wankhade,RL Jangid,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,14.5,Vidarbha,Mumbai,AV Wankhade,RL Jangid,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,14.6,Vidarbha,Mumbai,RL Jangid,AV Wankhade,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,15.1,Vidarbha,Mumbai,RL Jangid,AV Wankhade,SN Thakur,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,15.2,Vidarbha,Mumbai,RL Jangid,AV Wankhade,SN Thakur,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,15.3,Vidarbha,Mumbai,AV Wankhade,RL Jangid,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,15.4,Vidarbha,Mumbai,AV Wankhade,RL Jangid,SN Thakur,0,0,,,,,,caught,AV Wankhade,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,15.5,Vidarbha,Mumbai,RL Jangid,Akshay Karnewar,SN Thakur,0,0,,,,,,caught,RL Jangid,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,15.6,Vidarbha,Mumbai,UT Yadav,Akshay Karnewar,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,16.1,Vidarbha,Mumbai,Akshay Karnewar,UT Yadav,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,16.2,Vidarbha,Mumbai,Akshay Karnewar,UT Yadav,TU Deshpande,2,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,16.3,Vidarbha,Mumbai,Akshay Karnewar,UT Yadav,TU Deshpande,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,16.4,Vidarbha,Mumbai,Akshay Karnewar,UT Yadav,TU Deshpande,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,16.5,Vidarbha,Mumbai,UT Yadav,Akshay Karnewar,TU Deshpande,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,16.6,Vidarbha,Mumbai,UT Yadav,Akshay Karnewar,TU Deshpande,6,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,17.1,Vidarbha,Mumbai,Akshay Karnewar,UT Yadav,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,17.2,Vidarbha,Mumbai,Akshay Karnewar,UT Yadav,S Dube,0,0,,,,,,caught,Akshay Karnewar,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,17.3,Vidarbha,Mumbai,UT Yadav,SB Wagh,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,17.4,Vidarbha,Mumbai,SB Wagh,UT Yadav,S Dube,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,17.5,Vidarbha,Mumbai,SB Wagh,UT Yadav,S Dube,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,17.6,Vidarbha,Mumbai,UT Yadav,SB Wagh,S Dube,0,1,1,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,17.7,Vidarbha,Mumbai,UT Yadav,SB Wagh,S Dube,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,18.1,Vidarbha,Mumbai,SB Wagh,UT Yadav,SN Thakur,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,18.2,Vidarbha,Mumbai,UT Yadav,SB Wagh,SN Thakur,4,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,18.3,Vidarbha,Mumbai,UT Yadav,SB Wagh,SN Thakur,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,18.4,Vidarbha,Mumbai,SB Wagh,UT Yadav,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,18.5,Vidarbha,Mumbai,SB Wagh,UT Yadav,SN Thakur,0,1,1,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,18.6,Vidarbha,Mumbai,SB Wagh,UT Yadav,SN Thakur,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,18.7,Vidarbha,Mumbai,UT Yadav,SB Wagh,SN Thakur,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,19.1,Vidarbha,Mumbai,SB Wagh,UT Yadav,TU Deshpande,1,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,19.2,Vidarbha,Mumbai,UT Yadav,SB Wagh,TU Deshpande,0,0,,,,,,,,,
1175038,2018/19,2019-03-11,Holkar Stadium,1,19.3,Vidarbha,Mumbai,UT Yadav,SB Wagh,TU Deshpande,0,0,,,,,,,,,
