match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,0.1,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,0.2,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,0.3,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,0.4,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,0.5,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,0.6,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,1.1,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,1.2,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,1.3,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,1.4,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,1.5,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,1.6,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,2.1,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,4,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,2.2,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,2.3,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,2.4,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,2.5,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,2.6,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,3.1,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,3.2,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,3.3,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,3.4,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,3.5,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,3.6,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,4,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,4.1,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,4.2,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,1,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,4.3,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,4.4,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,4.5,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,BJ Arnel,3,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,4.6,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,JA Raval,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,5.1,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,5.2,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,4,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,5.3,Auckland Aces,Wellington Firebirds,JA Raval,ML Guptill-Bunce,IG McPeake,0,0,,,,,,caught,JA Raval,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,5.4,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,2,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,5.5,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,1,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,5.6,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,6.1,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,6.2,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,6.3,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,6.4,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,BJ Arnel,3,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,6.5,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,BJ Arnel,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,6.6,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,BJ Arnel,4,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,7.1,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,7.2,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,7.3,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,7.4,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,7.5,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,7.6,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,4,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,8.1,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,8.2,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,8.3,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,A Verma,2,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,8.4,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,A Verma,4,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,8.5,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,8.6,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,9.1,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,2,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,9.2,Auckland Aces,Wellington Firebirds,RR O'Donnell,ML Guptill-Bunce,IG McPeake,1,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,9.3,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,9.4,Auckland Aces,Wellington Firebirds,ML Guptill-Bunce,RR O'Donnell,IG McPeake,0,0,,,,,,caught,ML Guptill-Bunce,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,9.5,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,9.6,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,10.1,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,A Verma,1,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,10.2,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,10.3,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,10.4,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,4,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,10.5,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,2,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,10.6,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,11.1,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,11.2,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,11.3,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,11.4,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,11.5,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,11.6,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,IG McPeake,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,12.1,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,0,4,,,,4,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,12.2,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,12.3,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,12.4,Auckland Aces,Wellington Firebirds,B Cachopa,RR O'Donnell,A Verma,1,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,12.5,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,A Verma,0,0,,,,,,,,,
917565,2015/16,2016-03-23,"Basin Reserve, Wellington",1,12.6,Auckland Aces,Wellington Firebirds,RR O'Donnell,B Cachopa,A Verma,0,0,,,,,,,,,
