match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,0.1,The Blaze,South East Stars,M Kelly,SJ Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,0.2,The Blaze,South East Stars,M Kelly,SJ Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,0.3,The Blaze,South East Stars,M Kelly,SJ Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,0.4,The Blaze,South East Stars,M Kelly,SJ Bryce,R MacDonald-Gay,1,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,0.5,The Blaze,South East Stars,SJ Bryce,M Kelly,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,0.6,The Blaze,South East Stars,SJ Bryce,M Kelly,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,1.1,The Blaze,South East Stars,M Kelly,SJ Bryce,FR Davies,4,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,1.2,The Blaze,South East Stars,M Kelly,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,1.3,The Blaze,South East Stars,M Kelly,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,1.4,The Blaze,South East Stars,M Kelly,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,1.5,The Blaze,South East Stars,M Kelly,SJ Bryce,FR Davies,4,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,1.6,The Blaze,South East Stars,M Kelly,SJ Bryce,FR Davies,0,0,,,,,,lbw,M Kelly,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,2.1,The Blaze,South East Stars,SJ Bryce,GEB Boyce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,2.2,The Blaze,South East Stars,SJ Bryce,GEB Boyce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,2.3,The Blaze,South East Stars,SJ Bryce,GEB Boyce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,2.4,The Blaze,South East Stars,SJ Bryce,GEB Boyce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,2.5,The Blaze,South East Stars,SJ Bryce,GEB Boyce,R MacDonald-Gay,4,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,2.6,The Blaze,South East Stars,SJ Bryce,GEB Boyce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,3.1,The Blaze,South East Stars,GEB Boyce,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,3.2,The Blaze,South East Stars,GEB Boyce,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,3.3,The Blaze,South East Stars,GEB Boyce,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,3.4,The Blaze,South East Stars,GEB Boyce,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,3.5,The Blaze,South East Stars,GEB Boyce,SJ Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,3.6,The Blaze,South East Stars,GEB Boyce,SJ Bryce,FR Davies,0,0,,,,,,caught,GEB Boyce,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,4.1,The Blaze,South East Stars,SJ Bryce,KE Bryce,R MacDonald-Gay,0,1,1,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,4.2,The Blaze,South East Stars,SJ Bryce,KE Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,4.3,The Blaze,South East Stars,SJ Bryce,KE Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,4.4,The Blaze,South East Stars,SJ Bryce,KE Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,4.5,The Blaze,South East Stars,SJ Bryce,KE Bryce,R MacDonald-Gay,4,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,4.6,The Blaze,South East Stars,SJ Bryce,KE Bryce,R MacDonald-Gay,1,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,4.7,The Blaze,South East Stars,KE Bryce,SJ Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,5.1,The Blaze,South East Stars,SJ Bryce,KE Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,5.2,The Blaze,South East Stars,SJ Bryce,KE Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,5.3,The Blaze,South East Stars,SJ Bryce,KE Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,5.4,The Blaze,South East Stars,SJ Bryce,KE Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,5.5,The Blaze,South East Stars,SJ Bryce,KE Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,5.6,The Blaze,South East Stars,SJ Bryce,KE Bryce,FR Davies,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,6.1,The Blaze,South East Stars,KE Bryce,SJ Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,6.2,The Blaze,South East Stars,KE Bryce,SJ Bryce,R MacDonald-Gay,0,0,,,,,,bowled,KE Bryce,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,6.3,The Blaze,South East Stars,ML Kirk,SJ Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,6.4,The Blaze,South East Stars,ML Kirk,SJ Bryce,R MacDonald-Gay,0,0,,,,,,,,,
1347437,2023,2023-07-17,"The John Fretwell Sporting Complex, Nettleworth",1,6.5,The Blaze,South East Stars,ML Kirk,SJ Bryce,R MacDonald-Gay,1,0,,,,,,,,,
