match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,0.1,Lancashire,Warwickshire,LWP Wells,KK Jennings,C Rushworth,1,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,0.2,Lancashire,Warwickshire,KK Jennings,LWP Wells,C Rushworth,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,0.3,Lancashire,Warwickshire,KK Jennings,LWP Wells,C Rushworth,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,0.4,Lancashire,Warwickshire,KK Jennings,LWP Wells,C Rushworth,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,0.5,Lancashire,Warwickshire,KK Jennings,LWP Wells,C Rushworth,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,0.6,Lancashire,Warwickshire,KK Jennings,LWP Wells,C Rushworth,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,1.1,Lancashire,Warwickshire,LWP Wells,KK Jennings,OJ Hannon-Dalby,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,1.2,Lancashire,Warwickshire,LWP Wells,KK Jennings,OJ Hannon-Dalby,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,1.3,Lancashire,Warwickshire,LWP Wells,KK Jennings,OJ Hannon-Dalby,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,1.4,Lancashire,Warwickshire,LWP Wells,KK Jennings,OJ Hannon-Dalby,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,1.5,Lancashire,Warwickshire,LWP Wells,KK Jennings,OJ Hannon-Dalby,2,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,1.6,Lancashire,Warwickshire,LWP Wells,KK Jennings,OJ Hannon-Dalby,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,2.1,Lancashire,Warwickshire,KK Jennings,LWP Wells,C Rushworth,0,0,,,,,,,,,
1347249,2023,2023-07-19,"Edgbaston, Birmingham",1,2.2,Lancashire,Warwickshire,KK Jennings,LWP Wells,C Rushworth,0,0,,,,,,,,,
