match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,0.1,Central Districts,Otago,NC Dodd,GK Atkinson,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,0.2,Central Districts,Otago,NC Dodd,GK Atkinson,EJ Black,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,0.3,Central Districts,Otago,GK Atkinson,NC Dodd,EJ Black,2,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,0.4,Central Districts,Otago,GK Atkinson,NC Dodd,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,0.5,Central Districts,Otago,GK Atkinson,NC Dodd,EJ Black,0,0,,,,,,caught,GK Atkinson,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,0.6,Central Districts,Otago,JM Watkin,NC Dodd,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,1.1,Central Districts,Otago,NC Dodd,JM Watkin,HNK Jensen,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,1.2,Central Districts,Otago,NC Dodd,JM Watkin,HNK Jensen,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,1.3,Central Districts,Otago,NC Dodd,JM Watkin,HNK Jensen,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,1.4,Central Districts,Otago,NC Dodd,JM Watkin,HNK Jensen,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,1.5,Central Districts,Otago,NC Dodd,JM Watkin,HNK Jensen,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,1.6,Central Districts,Otago,NC Dodd,JM Watkin,HNK Jensen,2,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.1,Central Districts,Otago,JM Watkin,NC Dodd,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.2,Central Districts,Otago,JM Watkin,NC Dodd,EJ Black,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.3,Central Districts,Otago,NC Dodd,JM Watkin,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.4,Central Districts,Otago,NC Dodd,JM Watkin,EJ Black,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.5,Central Districts,Otago,JM Watkin,NC Dodd,EJ Black,0,1,1,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.6,Central Districts,Otago,JM Watkin,NC Dodd,EJ Black,0,1,1,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.7,Central Districts,Otago,JM Watkin,NC Dodd,EJ Black,0,0,,,,,,caught,JM Watkin,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,2.8,Central Districts,Otago,KA Tomlinson,NC Dodd,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,3.1,Central Districts,Otago,NC Dodd,KA Tomlinson,HNK Jensen,2,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,3.2,Central Districts,Otago,NC Dodd,KA Tomlinson,HNK Jensen,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,3.3,Central Districts,Otago,NC Dodd,KA Tomlinson,HNK Jensen,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,3.4,Central Districts,Otago,KA Tomlinson,NC Dodd,HNK Jensen,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,3.5,Central Districts,Otago,NC Dodd,KA Tomlinson,HNK Jensen,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,3.6,Central Districts,Otago,NC Dodd,KA Tomlinson,HNK Jensen,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,4.1,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,4.2,Central Districts,Otago,NC Dodd,KA Tomlinson,KE Ebrahim,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,4.3,Central Districts,Otago,NC Dodd,KA Tomlinson,KE Ebrahim,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,4.4,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,0,1,1,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,4.5,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,4.6,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,4.7,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,5.1,Central Districts,Otago,NC Dodd,KA Tomlinson,EJ Carson,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,5.2,Central Districts,Otago,KA Tomlinson,NC Dodd,EJ Carson,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,5.3,Central Districts,Otago,KA Tomlinson,NC Dodd,EJ Carson,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,5.4,Central Districts,Otago,KA Tomlinson,NC Dodd,EJ Carson,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,5.5,Central Districts,Otago,KA Tomlinson,NC Dodd,EJ Carson,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,5.6,Central Districts,Otago,NC Dodd,KA Tomlinson,EJ Carson,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,6.1,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,6.2,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,6.3,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,6.4,Central Districts,Otago,NC Dodd,KA Tomlinson,KE Ebrahim,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,6.5,Central Districts,Otago,NC Dodd,KA Tomlinson,KE Ebrahim,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,6.6,Central Districts,Otago,KA Tomlinson,NC Dodd,KE Ebrahim,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,7.1,Central Districts,Otago,KA Tomlinson,NC Dodd,EJ Carson,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,7.2,Central Districts,Otago,KA Tomlinson,NC Dodd,EJ Carson,0,0,,,,,,bowled,KA Tomlinson,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,7.3,Central Districts,Otago,MJ Greig,NC Dodd,EJ Carson,0,1,1,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,7.4,Central Districts,Otago,MJ Greig,NC Dodd,EJ Carson,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,7.5,Central Districts,Otago,MJ Greig,NC Dodd,EJ Carson,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,7.6,Central Districts,Otago,MJ Greig,NC Dodd,EJ Carson,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,7.7,Central Districts,Otago,NC Dodd,MJ Greig,EJ Carson,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,8.1,Central Districts,Otago,NC Dodd,MJ Greig,ME Loe,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,8.2,Central Districts,Otago,MJ Greig,NC Dodd,ME Loe,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,8.3,Central Districts,Otago,NC Dodd,MJ Greig,ME Loe,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,8.4,Central Districts,Otago,NC Dodd,MJ Greig,ME Loe,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,8.5,Central Districts,Otago,NC Dodd,MJ Greig,ME Loe,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,8.6,Central Districts,Otago,NC Dodd,MJ Greig,ME Loe,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,9.1,Central Districts,Otago,NC Dodd,MJ Greig,SA Oldershaw,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,9.2,Central Districts,Otago,MJ Greig,NC Dodd,SA Oldershaw,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,9.3,Central Districts,Otago,MJ Greig,NC Dodd,SA Oldershaw,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,9.4,Central Districts,Otago,MJ Greig,NC Dodd,SA Oldershaw,4,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,9.5,Central Districts,Otago,MJ Greig,NC Dodd,SA Oldershaw,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,9.6,Central Districts,Otago,NC Dodd,MJ Greig,SA Oldershaw,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,10.1,Central Districts,Otago,NC Dodd,MJ Greig,EJ Black,2,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,10.2,Central Districts,Otago,NC Dodd,MJ Greig,EJ Black,1,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,10.3,Central Districts,Otago,MJ Greig,NC Dodd,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,10.4,Central Districts,Otago,MJ Greig,NC Dodd,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,10.5,Central Districts,Otago,MJ Greig,NC Dodd,EJ Black,0,1,1,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,10.6,Central Districts,Otago,MJ Greig,NC Dodd,EJ Black,0,0,,,,,,,,,
1341245,2022/23,2023-01-21,"Saxton Oval, Nelson",1,10.7,Central Districts,Otago,MJ Greig,NC Dodd,EJ Black,0,0,,,,,,bowled,MJ Greig,,
