match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
902177,2015/16,2016-01-08,Barabati Stadium,1,0.1,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,0.2,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,0.3,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,0.4,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,0.5,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,R Vinay Kumar,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,0.6,Odisha,Karnataka,Anurag Sarangi,Abhilash Mallick,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,1.1,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,S Aravind,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,1.2,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,S Aravind,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,1.3,Odisha,Karnataka,Abhilash Mallick,Anurag Sarangi,S Aravind,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,1.4,Odisha,Karnataka,Anurag Sarangi,Abhilash Mallick,S Aravind,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,1.5,Odisha,Karnataka,Anurag Sarangi,Abhilash Mallick,S Aravind,6,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,1.6,Odisha,Karnataka,Anurag Sarangi,Abhilash Mallick,S Aravind,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,2.1,Odisha,Karnataka,Anurag Sarangi,Abhilash Mallick,A Mithun,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,2.2,Odisha,Karnataka,Anurag Sarangi,Abhilash Mallick,A Mithun,0,0,,,,,,bowled,Anurag Sarangi,,
902177,2015/16,2016-01-08,Barabati Stadium,1,2.3,Odisha,Karnataka,BB Samantray,Abhilash Mallick,A Mithun,2,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,2.4,Odisha,Karnataka,BB Samantray,Abhilash Mallick,A Mithun,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,2.5,Odisha,Karnataka,BB Samantray,Abhilash Mallick,A Mithun,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,2.6,Odisha,Karnataka,BB Samantray,Abhilash Mallick,A Mithun,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,3.1,Odisha,Karnataka,BB Samantray,Abhilash Mallick,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,3.2,Odisha,Karnataka,BB Samantray,Abhilash Mallick,R Vinay Kumar,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,3.3,Odisha,Karnataka,Abhilash Mallick,BB Samantray,R Vinay Kumar,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,3.4,Odisha,Karnataka,BB Samantray,Abhilash Mallick,R Vinay Kumar,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,3.5,Odisha,Karnataka,BB Samantray,Abhilash Mallick,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,3.6,Odisha,Karnataka,BB Samantray,Abhilash Mallick,R Vinay Kumar,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,4.1,Odisha,Karnataka,Abhilash Mallick,BB Samantray,A Mithun,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,4.2,Odisha,Karnataka,Abhilash Mallick,BB Samantray,A Mithun,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,4.3,Odisha,Karnataka,Abhilash Mallick,BB Samantray,A Mithun,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,4.4,Odisha,Karnataka,Abhilash Mallick,BB Samantray,A Mithun,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,4.5,Odisha,Karnataka,Abhilash Mallick,BB Samantray,A Mithun,0,0,,,,,,caught,Abhilash Mallick,,
902177,2015/16,2016-01-08,Barabati Stadium,1,4.6,Odisha,Karnataka,Abhishek Yadav,BB Samantray,A Mithun,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,5.1,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Aravind,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,5.2,Odisha,Karnataka,Abhishek Yadav,BB Samantray,S Aravind,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,5.3,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Aravind,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,5.4,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Aravind,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,5.5,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Aravind,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,5.6,Odisha,Karnataka,Abhishek Yadav,BB Samantray,S Aravind,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,6.1,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,6.2,Odisha,Karnataka,Abhishek Yadav,BB Samantray,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,6.3,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,6.4,Odisha,Karnataka,Abhishek Yadav,BB Samantray,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,6.5,Odisha,Karnataka,Abhishek Yadav,BB Samantray,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,6.6,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,7.1,Odisha,Karnataka,BB Samantray,Abhishek Yadav,STR Binny,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,7.2,Odisha,Karnataka,Abhishek Yadav,BB Samantray,STR Binny,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,7.3,Odisha,Karnataka,Abhishek Yadav,BB Samantray,STR Binny,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,7.4,Odisha,Karnataka,BB Samantray,Abhishek Yadav,STR Binny,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,7.5,Odisha,Karnataka,Abhishek Yadav,BB Samantray,STR Binny,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,7.6,Odisha,Karnataka,Abhishek Yadav,BB Samantray,STR Binny,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,8.1,Odisha,Karnataka,BB Samantray,Abhishek Yadav,S Gopal,0,0,,,,,,bowled,BB Samantray,,
902177,2015/16,2016-01-08,Barabati Stadium,1,8.2,Odisha,Karnataka,Govinda Poddar,Abhishek Yadav,S Gopal,0,0,,,,,,bowled,Govinda Poddar,,
902177,2015/16,2016-01-08,Barabati Stadium,1,8.3,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,8.4,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,8.5,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,8.6,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,9.1,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,9.2,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,9.3,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,9.4,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,9.5,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,9.6,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,10.1,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,10.2,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,10.3,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,10.4,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,10.5,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,10.6,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,11.1,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,11.2,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,11.3,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,11.4,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,4,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,11.5,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,11.6,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,12.1,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,12.2,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,12.3,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,12.4,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,12.5,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,12.6,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,S Gopal,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,13.1,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KK Nair,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,13.2,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KK Nair,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,13.3,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KK Nair,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,13.4,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KK Nair,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,13.5,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KK Nair,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,13.6,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KK Nair,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,14.1,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,14.2,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,14.3,Odisha,Karnataka,Abhishek Yadav,Rosan Kumar Rao,KC Cariappa,1,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,14.4,Odisha,Karnataka,Rosan Kumar Rao,Abhishek Yadav,KC Cariappa,0,0,,,,,,caught,Rosan Kumar Rao,,
902177,2015/16,2016-01-08,Barabati Stadium,1,14.5,Odisha,Karnataka,Alok Sahoo,Abhishek Yadav,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,14.6,Odisha,Karnataka,Alok Sahoo,Abhishek Yadav,KC Cariappa,0,0,,,,,,,,,
902177,2015/16,2016-01-08,Barabati Stadium,1,15.1,Odisha,Karnataka,Abhishek Yadav,Alok Sahoo,KK Nair,1,0,,,,,,,,,
