match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,0.1,Thunder,The Blaze,EL Lamb,FMK Morris,G Ballinger,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,0.2,Thunder,The Blaze,EL Lamb,FMK Morris,G Ballinger,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,0.3,Thunder,The Blaze,EL Lamb,FMK Morris,G Ballinger,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,0.4,Thunder,The Blaze,EL Lamb,FMK Morris,G Ballinger,1,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,0.5,Thunder,The Blaze,FMK Morris,EL Lamb,G Ballinger,4,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,0.6,Thunder,The Blaze,FMK Morris,EL Lamb,G Ballinger,4,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,1.1,Thunder,The Blaze,EL Lamb,FMK Morris,N de Klerk,4,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,1.2,Thunder,The Blaze,EL Lamb,FMK Morris,N de Klerk,2,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,1.3,Thunder,The Blaze,EL Lamb,FMK Morris,N de Klerk,1,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,1.4,Thunder,The Blaze,FMK Morris,EL Lamb,N de Klerk,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,1.5,Thunder,The Blaze,FMK Morris,EL Lamb,N de Klerk,3,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,1.6,Thunder,The Blaze,EL Lamb,FMK Morris,N de Klerk,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,2.1,Thunder,The Blaze,FMK Morris,EL Lamb,G Ballinger,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,2.2,Thunder,The Blaze,FMK Morris,EL Lamb,G Ballinger,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,2.3,Thunder,The Blaze,FMK Morris,EL Lamb,G Ballinger,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,2.4,Thunder,The Blaze,FMK Morris,EL Lamb,G Ballinger,0,3,3,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,2.5,Thunder,The Blaze,FMK Morris,EL Lamb,G Ballinger,0,0,,,,,,bowled,FMK Morris,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,2.6,Thunder,The Blaze,S Smale,EL Lamb,G Ballinger,1,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,2.7,Thunder,The Blaze,EL Lamb,S Smale,G Ballinger,0,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,3.1,Thunder,The Blaze,S Smale,EL Lamb,KL Gordon,2,0,,,,,,,,,
1410516,2024,2024-05-26,"Haslegrave Ground, Loughborough",1,3.2,Thunder,The Blaze,S Smale,EL Lamb,KL Gordon,1,0,,,,,,,,,
