match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,0.1,Madhya Pradesh,Delhi,VR Iyer,Shubham Sharma,I Sharma,2,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,0.2,Madhya Pradesh,Delhi,VR Iyer,Shubham Sharma,I Sharma,0,0,,,,,,caught,VR Iyer,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,0.3,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,I Sharma,0,1,,,,1,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,0.4,Madhya Pradesh,Delhi,Shubham Sharma,S Solanki,I Sharma,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,0.5,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,I Sharma,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,0.6,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,I Sharma,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,1.1,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Navdeep Saini,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,1.2,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Navdeep Saini,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,1.3,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Navdeep Saini,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,1.4,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Navdeep Saini,4,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,1.5,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Navdeep Saini,4,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,1.6,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Navdeep Saini,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,2.1,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,I Sharma,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,2.2,Madhya Pradesh,Delhi,Shubham Sharma,S Solanki,I Sharma,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,2.3,Madhya Pradesh,Delhi,Shubham Sharma,S Solanki,I Sharma,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,2.4,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,I Sharma,0,1,,,,1,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,2.5,Madhya Pradesh,Delhi,Shubham Sharma,S Solanki,I Sharma,6,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,2.6,Madhya Pradesh,Delhi,Shubham Sharma,S Solanki,I Sharma,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,3.1,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Harshit Rana,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,3.2,Madhya Pradesh,Delhi,Shubham Sharma,S Solanki,Harshit Rana,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,3.3,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Harshit Rana,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,3.4,Madhya Pradesh,Delhi,Shubham Sharma,S Solanki,Harshit Rana,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,3.5,Madhya Pradesh,Delhi,S Solanki,Shubham Sharma,Harshit Rana,0,0,,,,,,caught,S Solanki,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,3.6,Madhya Pradesh,Delhi,RM Patidar,Shubham Sharma,Harshit Rana,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,4.1,Madhya Pradesh,Delhi,Shubham Sharma,RM Patidar,Suyash Sharma,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,4.2,Madhya Pradesh,Delhi,Shubham Sharma,RM Patidar,Suyash Sharma,0,0,,,,,,bowled,Shubham Sharma,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,4.3,Madhya Pradesh,Delhi,Parth Sahani,RM Patidar,Suyash Sharma,1,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,4.4,Madhya Pradesh,Delhi,RM Patidar,Parth Sahani,Suyash Sharma,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,4.5,Madhya Pradesh,Delhi,RM Patidar,Parth Sahani,Suyash Sharma,0,0,,,,,,,,,
1383467,2023/24,2023-10-17,"Abhimanyu Cricket Academy, Dehradun",1,4.6,Madhya Pradesh,Delhi,RM Patidar,Parth Sahani,Suyash Sharma,1,0,,,,,,,,,
