match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.1,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,PVD Chameera,1,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.2,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,PVD Chameera,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.3,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,PVD Chameera,2,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.4,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,PVD Chameera,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.5,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,PVD Chameera,4,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,0.6,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,PVD Chameera,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.1,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.2,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.3,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.4,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,1,1,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.5,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.6,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,1.7,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.1,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,SC Kuggeleijn,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.2,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,SC Kuggeleijn,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.3,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,SC Kuggeleijn,6,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.4,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,SC Kuggeleijn,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.5,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,SC Kuggeleijn,4,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,2.6,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,SC Kuggeleijn,6,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.1,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,0,1,,,,1,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.2,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,JO Holder,4,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.3,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,JO Holder,1,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.4,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,4,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.5,Abu Dhabi Knight Riders,Dubai Capitals,JM Clarke,MS Pepper,JO Holder,1,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,3.6,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,JO Holder,1,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,4.1,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,RE van der Merwe,4,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,4.2,Abu Dhabi Knight Riders,Dubai Capitals,MS Pepper,JM Clarke,RE van der Merwe,0,0,,,,,,lbw,MS Pepper,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,4.3,Abu Dhabi Knight Riders,Dubai Capitals,A Sharafu,JM Clarke,RE van der Merwe,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,4.4,Abu Dhabi Knight Riders,Dubai Capitals,A Sharafu,JM Clarke,RE van der Merwe,4,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,4.5,Abu Dhabi Knight Riders,Dubai Capitals,A Sharafu,JM Clarke,RE van der Merwe,0,0,,,,,,,,,
1406908,2023/24,2024-02-03,"Zayed Cricket Stadium, Abu Dhabi",1,4.6,Abu Dhabi Knight Riders,Dubai Capitals,A Sharafu,JM Clarke,RE van der Merwe,0,0,,,,,,,,,
