match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,0.1,Wellington,Auckland,TMM Newton,RM Burns,AN Kelly,0,1,1,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,0.2,Wellington,Auckland,TMM Newton,RM Burns,AN Kelly,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,0.3,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,0.4,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,0.5,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,0.6,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,0.7,Wellington,Auckland,TMM Newton,RM Burns,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,1.1,Wellington,Auckland,RM Burns,TMM Newton,HR Huddleston,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,1.2,Wellington,Auckland,RM Burns,TMM Newton,HR Huddleston,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,1.3,Wellington,Auckland,RM Burns,TMM Newton,HR Huddleston,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,1.4,Wellington,Auckland,TMM Newton,RM Burns,HR Huddleston,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,1.5,Wellington,Auckland,TMM Newton,RM Burns,HR Huddleston,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,1.6,Wellington,Auckland,TMM Newton,RM Burns,HR Huddleston,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,2.1,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,6,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,2.2,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,2.3,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,2.4,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,2.5,Wellington,Auckland,RM Burns,TMM Newton,AN Kelly,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,2.6,Wellington,Auckland,TMM Newton,RM Burns,AN Kelly,0,1,1,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,2.7,Wellington,Auckland,TMM Newton,RM Burns,AN Kelly,0,0,,,,,,run out,TMM Newton,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,3.1,Wellington,Auckland,RM Burns,AC Kerr,HR Huddleston,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,3.2,Wellington,Auckland,AC Kerr,RM Burns,HR Huddleston,4,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,3.3,Wellington,Auckland,AC Kerr,RM Burns,HR Huddleston,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,3.4,Wellington,Auckland,AC Kerr,RM Burns,HR Huddleston,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,3.5,Wellington,Auckland,RM Burns,AC Kerr,HR Huddleston,4,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,3.6,Wellington,Auckland,RM Burns,AC Kerr,HR Huddleston,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,4.1,Wellington,Auckland,AC Kerr,RM Burns,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,4.2,Wellington,Auckland,AC Kerr,RM Burns,AN Kelly,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,4.3,Wellington,Auckland,RM Burns,AC Kerr,AN Kelly,4,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,4.4,Wellington,Auckland,RM Burns,AC Kerr,AN Kelly,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,4.5,Wellington,Auckland,RM Burns,AC Kerr,AN Kelly,0,1,,,,1,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,4.6,Wellington,Auckland,AC Kerr,RM Burns,AN Kelly,4,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,5.1,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,5.2,Wellington,Auckland,AC Kerr,RM Burns,MM Penfold,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,5.3,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,5.4,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,5.5,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,4,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,5.6,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,6.1,Wellington,Auckland,RM Burns,AC Kerr,AT Hucker,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,6.2,Wellington,Auckland,RM Burns,AC Kerr,AT Hucker,0,1,1,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,6.3,Wellington,Auckland,RM Burns,AC Kerr,AT Hucker,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,6.4,Wellington,Auckland,AC Kerr,RM Burns,AT Hucker,2,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,6.5,Wellington,Auckland,AC Kerr,RM Burns,AT Hucker,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,6.6,Wellington,Auckland,RM Burns,AC Kerr,AT Hucker,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,6.7,Wellington,Auckland,AC Kerr,RM Burns,AT Hucker,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,7.1,Wellington,Auckland,AC Kerr,RM Burns,MM Penfold,1,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,7.2,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,4,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,7.3,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,0,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,7.4,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,4,0,,,,,,,,,
1341244,2022/23,2023-01-20,"Eden Park Outer Oval, Auckland",1,7.5,Wellington,Auckland,RM Burns,AC Kerr,MM Penfold,1,0,,,,,,,,,
