match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,0.1,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,SC Kuggeleijn,1,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,0.2,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,0.3,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,0.4,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,0.5,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,0.6,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,1.1,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,1.2,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,4,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,1.3,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,1.4,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,1.5,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,1.6,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,2.1,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,2.2,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,1,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,2.3,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,2.4,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,2.5,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,2.6,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,3.1,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,3.2,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,3.3,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,3.4,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,3.5,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,3.6,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,4.1,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,4.2,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,SC Kuggeleijn,1,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,4.3,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,4.4,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,4.5,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,2,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,4.6,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,5.1,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,5.2,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,2,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,5.3,Wellington Firebirds,Northern Districts,MHW Papps,LJ Woodcock,JD Baker,1,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,5.4,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,5.5,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,5.6,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,JD Baker,3,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,6.1,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,6.2,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
1120133,2017/18,2018-03-25,Cello Basin Reserve,1,6.3,Wellington Firebirds,Northern Districts,LJ Woodcock,MHW Papps,SC Kuggeleijn,0,0,,,,,,,,,
