match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,0.1,Northern Districts,Auckland,KD Clarke,HR Cooper,BG Lister,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,0.2,Northern Districts,Auckland,KD Clarke,HR Cooper,BG Lister,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,0.3,Northern Districts,Auckland,KD Clarke,HR Cooper,BG Lister,1,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,0.4,Northern Districts,Auckland,HR Cooper,KD Clarke,BG Lister,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,0.5,Northern Districts,Auckland,HR Cooper,KD Clarke,BG Lister,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,0.6,Northern Districts,Auckland,HR Cooper,KD Clarke,BG Lister,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,1.1,Northern Districts,Auckland,KD Clarke,HR Cooper,LH Ferguson,1,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,1.2,Northern Districts,Auckland,HR Cooper,KD Clarke,LH Ferguson,0,1,1,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,1.3,Northern Districts,Auckland,HR Cooper,KD Clarke,LH Ferguson,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,1.4,Northern Districts,Auckland,HR Cooper,KD Clarke,LH Ferguson,2,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,1.5,Northern Districts,Auckland,HR Cooper,KD Clarke,LH Ferguson,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,1.6,Northern Districts,Auckland,HR Cooper,KD Clarke,LH Ferguson,0,0,,,,,,caught,HR Cooper,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,1.7,Northern Districts,Auckland,SC Kuggeleijn,KD Clarke,LH Ferguson,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,2.1,Northern Districts,Auckland,KD Clarke,SC Kuggeleijn,BG Lister,1,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,2.2,Northern Districts,Auckland,SC Kuggeleijn,KD Clarke,BG Lister,0,0,,,,,,,,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,2.3,Northern Districts,Auckland,SC Kuggeleijn,KD Clarke,BG Lister,0,0,,,,,,bowled,SC Kuggeleijn,,
1409494,2023/24,2024-01-12,"Bay Oval, Mount Maunganui",1,2.4,Northern Districts,Auckland,JA Raval,KD Clarke,BG Lister,1,0,,,,,,,,,
