match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,0.1,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,0.2,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,4,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,0.3,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,4,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,0.4,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,0.5,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,4,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,0.6,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,1,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,1.1,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,1.2,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,1.3,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,1.4,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,1.5,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,1.6,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Yab Niya,1,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,2.1,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,1,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,2.2,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Karkir Taye,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,2.3,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Karkir Taye,1,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,2.4,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,1,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,2.5,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Karkir Taye,4,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,2.6,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Karkir Taye,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,3.1,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Yab Niya,1,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,3.2,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,3.3,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,3.4,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,3.5,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,3.6,Nagaland,Arunachal Pradesh,Joshua Ozukum,Rongsen Jonathan,Yab Niya,0,0,,,,,,,,,
1280271,2021/22,2021-11-08,Gokaraju Liala Gangaaraju ACA Cricket Ground,1,4.1,Nagaland,Arunachal Pradesh,Rongsen Jonathan,Joshua Ozukum,Karkir Taye,1,0,,,,,,,,,
