match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,0.1,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,0.2,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,0.3,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,0.4,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,0.5,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,0.6,India,South Africa,S Mandhana,Shafali Verma,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,1.1,India,South Africa,Shafali Verma,S Mandhana,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,1.2,India,South Africa,Shafali Verma,S Mandhana,M Klaas,1,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,1.3,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,1.4,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,1.5,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,1.6,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,2.1,India,South Africa,Shafali Verma,S Mandhana,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,2.2,India,South Africa,Shafali Verma,S Mandhana,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,2.3,India,South Africa,Shafali Verma,S Mandhana,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,2.4,India,South Africa,Shafali Verma,S Mandhana,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,2.5,India,South Africa,Shafali Verma,S Mandhana,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,2.6,India,South Africa,Shafali Verma,S Mandhana,A Khaka,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,3.1,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,3.2,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,1,1,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,3.3,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,3.4,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,3.5,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,3.6,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,3.7,India,South Africa,S Mandhana,Shafali Verma,M Klaas,0,0,,,,,,,,,
1434288,2024,2024-06-19,"M Chinnaswamy Stadium, Bengaluru",1,4.1,India,South Africa,Shafali Verma,S Mandhana,A Khaka,0,0,,,,,,,,,
