match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,0.1,Western Storm,Sunrisers,A Griffiths,Sophia Smale,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,0.2,Western Storm,Sunrisers,A Griffiths,Sophia Smale,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,0.3,Western Storm,Sunrisers,A Griffiths,Sophia Smale,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,0.4,Western Storm,Sunrisers,A Griffiths,Sophia Smale,KL Coppack,1,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,0.5,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,0.6,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,1,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.1,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,1,1,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.2,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.3,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.4,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.5,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.6,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.7,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,1,1,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,1.8,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,1,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,2.1,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,2.2,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,2.3,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,4,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,2.4,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,0,1,1,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,2.5,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,2.6,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,4,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,2.7,Western Storm,Sunrisers,Sophia Smale,A Griffiths,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,3.1,Western Storm,Sunrisers,A Griffiths,Sophia Smale,NM Hancock,1,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,3.2,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,1,1,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,3.3,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,3.4,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,3.5,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,3.6,Western Storm,Sunrisers,Sophia Smale,A Griffiths,NM Hancock,1,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,3.7,Western Storm,Sunrisers,A Griffiths,Sophia Smale,NM Hancock,0,0,,,,,,lbw,A Griffiths,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,4.1,Western Storm,Sunrisers,Sophia Smale,SN Luff,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,4.2,Western Storm,Sunrisers,Sophia Smale,SN Luff,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,4.3,Western Storm,Sunrisers,Sophia Smale,SN Luff,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,4.4,Western Storm,Sunrisers,Sophia Smale,SN Luff,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,4.5,Western Storm,Sunrisers,Sophia Smale,SN Luff,KL Coppack,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,4.6,Western Storm,Sunrisers,Sophia Smale,SN Luff,KL Coppack,4,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,5.1,Western Storm,Sunrisers,SN Luff,Sophia Smale,NM Hancock,0,0,,,,,,,,,
1427809,2024,2024-04-20,"Sophia Gardens, Cardiff",1,5.2,Western Storm,Sunrisers,SN Luff,Sophia Smale,NM Hancock,2,0,,,,,,,,,
