match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.1,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,0,5,5,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.2,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.3,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.4,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,4,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.5,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.6,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,0,1,1,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.7,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,0.8,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,1.1,Jharkhand,Tripura,Ishan Kishan,Virat Singh,Ajay Sarkar,0,1,1,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,1.2,Jharkhand,Tripura,Ishan Kishan,Virat Singh,Ajay Sarkar,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,1.3,Jharkhand,Tripura,Ishan Kishan,Virat Singh,Ajay Sarkar,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,1.4,Jharkhand,Tripura,Ishan Kishan,Virat Singh,Ajay Sarkar,1,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,1.5,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Ajay Sarkar,6,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,1.6,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Ajay Sarkar,1,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,1.7,Jharkhand,Tripura,Ishan Kishan,Virat Singh,Ajay Sarkar,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,2.1,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,2,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,2.2,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,4,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,2.3,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,1,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,2.4,Jharkhand,Tripura,Ishan Kishan,Virat Singh,Manisankar Murasingh,1,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,2.5,Jharkhand,Tripura,Virat Singh,Ishan Kishan,Manisankar Murasingh,1,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,2.6,Jharkhand,Tripura,Ishan Kishan,Virat Singh,Manisankar Murasingh,0,1,,,,1,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,3.1,Jharkhand,Tripura,Ishan Kishan,Virat Singh,AK Sarkar,0,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,3.2,Jharkhand,Tripura,Ishan Kishan,Virat Singh,AK Sarkar,4,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,3.3,Jharkhand,Tripura,Ishan Kishan,Virat Singh,AK Sarkar,4,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,3.4,Jharkhand,Tripura,Ishan Kishan,Virat Singh,AK Sarkar,4,0,,,,,,,,,
1130700,2017/18,2018-01-10,JSCA International Stadium Complex,1,3.5,Jharkhand,Tripura,Ishan Kishan,Virat Singh,AK Sarkar,2,0,,,,,,,,,
