match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,0.1,Thunder,Central Sparks,EL Lamb,ND Dattani,G Potts,0,1,,1,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,0.2,Thunder,Central Sparks,EL Lamb,ND Dattani,G Potts,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,0.3,Thunder,Central Sparks,EL Lamb,ND Dattani,G Potts,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,0.4,Thunder,Central Sparks,EL Lamb,ND Dattani,G Potts,1,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,0.5,Thunder,Central Sparks,ND Dattani,EL Lamb,G Potts,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,0.6,Thunder,Central Sparks,ND Dattani,EL Lamb,G Potts,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,0.7,Thunder,Central Sparks,ND Dattani,EL Lamb,G Potts,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,1.1,Thunder,Central Sparks,EL Lamb,ND Dattani,EL Arlott,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,1.2,Thunder,Central Sparks,EL Lamb,ND Dattani,EL Arlott,4,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,1.3,Thunder,Central Sparks,EL Lamb,ND Dattani,EL Arlott,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,1.4,Thunder,Central Sparks,EL Lamb,ND Dattani,EL Arlott,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,1.5,Thunder,Central Sparks,EL Lamb,ND Dattani,EL Arlott,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,1.6,Thunder,Central Sparks,EL Lamb,ND Dattani,EL Arlott,1,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,2.1,Thunder,Central Sparks,EL Lamb,ND Dattani,G Potts,0,0,,,,,,,,,
1347416,2023,2023-05-06,"Old Trafford, Manchester",1,2.2,Thunder,Central Sparks,EL Lamb,ND Dattani,G Potts,0,0,,,,,,,,,
