match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,0.1,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,0.2,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,0.3,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,0.4,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,2,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,0.5,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,1,1,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,0.6,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,4,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,0.7,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.1,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,1,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.2,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,0,1,1,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.3,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,2,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.4,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,2,2,,2,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.5,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,2,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.6,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.7,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,1.8,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,2.1,Leicestershire,Kent,SG Budinger,RK Patel,G Stewart,1,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,2.2,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,2.3,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,2.4,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,2.5,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,2,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,2.6,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,3.1,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,3.2,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,3.3,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,4,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,3.4,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,2,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,3.5,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,3.6,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,1,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,4.1,Leicestershire,Kent,SG Budinger,RK Patel,G Stewart,4,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,4.2,Leicestershire,Kent,SG Budinger,RK Patel,G Stewart,2,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,4.3,Leicestershire,Kent,SG Budinger,RK Patel,G Stewart,3,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,4.4,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,4.5,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,4.6,Leicestershire,Kent,RK Patel,SG Budinger,G Stewart,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,5.1,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,5.2,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,4,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,5.3,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,0,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,5.4,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,4,2,,2,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,5.5,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,6,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,5.6,Leicestershire,Kent,SG Budinger,RK Patel,NN Gilchrist,1,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,5.7,Leicestershire,Kent,RK Patel,SG Budinger,NN Gilchrist,2,0,,,,,,,,,
1347507,2023,2023-08-06,"Kent County Cricket Ground, Beckenham",1,6.1,Leicestershire,Kent,SG Budinger,RK Patel,G Stewart,0,0,,,,,,,,,
