match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,0.1,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,0.2,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,0.3,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,0.4,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,0.5,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,0.6,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,1.1,England,Australia,CMG Atkins,HC Knight,RM Farrell,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,1.2,England,Australia,CMG Atkins,HC Knight,RM Farrell,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,1.3,England,Australia,CMG Atkins,HC Knight,RM Farrell,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,1.4,England,Australia,CMG Atkins,HC Knight,RM Farrell,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,1.5,England,Australia,CMG Atkins,HC Knight,RM Farrell,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,1.6,England,Australia,CMG Atkins,HC Knight,RM Farrell,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,2.1,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,2.2,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,2.3,England,Australia,HC Knight,CMG Atkins,EA Perry,2,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,2.4,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,,,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,2.5,England,Australia,HC Knight,CMG Atkins,EA Perry,0,0,,,,,,lbw,HC Knight,,
474625,2010/11,2011-01-22,"Bankstown Oval, Sydney",1,2.6,England,Australia,LS Greenway,CMG Atkins,EA Perry,0,0,,,,,,,,,
